timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-01-20 01:00:00,ASSET_002,DRIVE_END,1.63,1.44,68.4,1820,73.7,GOOD
2024-01-20 02:00:00,ASSET_002,DRIVE_END,1.46,1.45,62.4,1711,91.4,BAD
2024-01-20 03:00:00,ASSET_002,DRIVE_END,1.53,1.26,63.7,1817,87.8,GOOD
2024-01-20 04:00:00,ASSET_002,DRIVE_END,1.57,0.92,64.8,1743,76.5,GOOD
2024-01-20 05:00:00,ASSET_002,DRIVE_END,1.59,1.45,66.3,1733,81.8,GOOD
2024-01-20 06:00:00,ASSET_002,DRIVE_END,1.49,1.46,66.8,1803,68.9,GOOD
2024-01-20 07:00:00,ASSET_002,DRIVE_END,1.59,1.76,66.7,1791,73.6,GOOD
2024-01-20 08:00:00,ASSET_002,DRIVE_END,1.54,1.52,62.9,1873,81.2,CHECK
2024-01-20 09:00:00,ASSET_002,DRIVE_END,1.47,1.08,64.4,1736,74.0,GOOD
2024-01-20 10:00:00,ASSET_002,DRIVE_END,1.53,1.26,64.1,1869,72.0,GOOD
2024-01-20 11:00:00,ASSET_002,DRIVE_END,1.59,1.22,65.4,1743,70.8,GOOD
2024-01-20 12:00:00,ASSET_002,DRIVE_END,1.47,1.1,65.5,1846,68.5,GOOD
2024-01-20 13:00:00,ASSET_002,DRIVE_END,1.6,1.25,63.4,1855,72.1,GOOD
2024-01-20 14:00:00,ASSET_002,DRIVE_END,1.58,1.52,64.8,1816,62.3,GOOD
2024-01-20 15:00:00,ASSET_002,DRIVE_END,1.55,0.92,66.3,1760,65.8,GOOD
2024-01-20 16:00:00,ASSET_002,DRIVE_END,1.48,0.99,64.5,1724,56.4,GOOD
2024-01-20 17:00:00,ASSET_002,DRIVE_END,1.49,1.43,65.1,1702,64.2,GOOD
2024-01-20 18:00:00,ASSET_002,DRIVE_END,1.55,1.53,68.0,1893,57.4,GOOD
2024-01-20 19:00:00,ASSET_002,DRIVE_END,1.51,1.08,68.4,1785,57.4,GOOD
2024-01-20 20:00:00,ASSET_002,DRIVE_END,1.55,1.57,62.2,1745,54.5,GOOD
2024-01-20 21:00:00,ASSET_002,DRIVE_END,1.61,1.48,65.7,1743,53.9,GOOD
2024-01-20 22:00:00,ASSET_002,DRIVE_END,1.55,1.19,69.8,1808,48.9,GOOD
2024-01-20 23:00:00,ASSET_002,DRIVE_END,1.55,0.75,66.2,1780,54.6,GOOD
2024-01-21 00:00:00,ASSET_002,DRIVE_END,1.55,0.91,65.5,1704,54.9,GOOD
2024-01-21 01:00:00,ASSET_002,DRIVE_END,1.62,1.16,67.5,1843,44.8,GOOD
2024-01-21 02:00:00,ASSET_002,DRIVE_END,1.63,1.46,65.8,1817,47.9,GOOD
2024-01-21 03:00:00,ASSET_002,DRIVE_END,1.59,1.42,66.5,1892,50.6,GOOD
2024-01-21 04:00:00,ASSET_002,DRIVE_END,1.57,1.17,65.2,1857,47.1,GOOD
2024-01-21 05:00:00,ASSET_002,DRIVE_END,1.58,1.22,65.8,1645,48.9,GOOD
2024-01-21 06:00:00,ASSET_002,DRIVE_END,1.64,1.3,66.1,1871,58.1,CHECK
2024-01-21 07:00:00,ASSET_002,DRIVE_END,1.59,1.23,66.8,1860,45.1,GOOD
2024-01-21 08:00:00,ASSET_002,DRIVE_END,1.64,1.35,64.8,1763,39.0,GOOD
2024-01-21 09:00:00,ASSET_002,DRIVE_END,1.55,1.23,64.8,1778,48.0,GOOD
2024-01-21 10:00:00,ASSET_002,DRIVE_END,1.5,0.87,62.6,1821,50.0,GOOD
2024-01-21 11:00:00,ASSET_002,DRIVE_END,1.53,1.19,64.9,1749,50.0,GOOD
2024-01-21 12:00:00,ASSET_002,DRIVE_END,1.54,1.23,66.9,1788,54.7,GOOD
2024-01-21 13:00:00,ASSET_002,DRIVE_END,1.65,1.52,66.2,1850,49.2,GOOD
2024-01-21 14:00:00,ASSET_002,DRIVE_END,1.61,1.12,64.0,1826,49.6,GOOD
2024-01-21 15:00:00,ASSET_002,DRIVE_END,1.54,1.27,62.6,1767,53.4,GOOD
2024-01-21 16:00:00,ASSET_002,DRIVE_END,1.61,1.4,65.3,1851,54.8,GOOD
2024-01-21 17:00:00,ASSET_002,DRIVE_END,1.56,1.22,66.9,1815,70.1,GOOD
2024-01-21 18:00:00,ASSET_002,DRIVE_END,1.65,0.97,64.8,1813,68.8,GOOD
2024-01-21 19:00:00,ASSET_002,DRIVE_END,1.55,1.44,63.3,1774,54.3,GOOD
2024-01-21 20:00:00,ASSET_002,DRIVE_END,1.49,1.34,64.6,1800,54.7,GOOD
2024-01-21 21:00:00,ASSET_002,DRIVE_END,1.56,1.29,66.0,1761,65.6,GOOD
2024-01-21 22:00:00,ASSET_002,DRIVE_END,1.55,1.25,67.3,1703,77.3,GOOD
2024-01-21 23:00:00,ASSET_002,DRIVE_END,1.5,0.85,65.1,1786,72.8,CHECK
2024-01-22 00:00:00,ASSET_002,DRIVE_END,1.6,1.43,67.1,1794,71.1,GOOD
2024-01-22 01:00:00,ASSET_002,DRIVE_END,1.64,1.61,66.9,1807,70.7,GOOD
2024-01-22 02:00:00,ASSET_002,DRIVE_END,1.51,0.99,63.7,1861,80.1,GOOD
2024-01-22 03:00:00,ASSET_002,DRIVE_END,1.62,1.56,67.4,1767,77.2,CHECK
2024-01-22 04:00:00,ASSET_002,DRIVE_END,1.54,1.46,65.9,1782,86.6,GOOD
2024-01-22 05:00:00,ASSET_002,DRIVE_END,1.57,1.03,63.7,1838,71.1,GOOD
2024-01-22 06:00:00,ASSET_002,DRIVE_END,1.56,1.17,68.1,1762,83.2,GOOD
2024-01-22 07:00:00,ASSET_002,DRIVE_END,1.57,0.98,65.3,1808,79.6,GOOD
2024-01-22 08:00:00,ASSET_002,DRIVE_END,1.59,1.26,62.6,1780,85.9,GOOD
2024-01-22 09:00:00,ASSET_002,DRIVE_END,1.52,1.31,64.4,1788,86.2,GOOD
2024-01-22 10:00:00,ASSET_002,DRIVE_END,1.64,1.04,64.1,1838,88.6,GOOD
2024-01-22 11:00:00,ASSET_002,DRIVE_END,1.6,1.35,64.5,1781,92.0,GOOD
2024-01-22 12:00:00,ASSET_002,DRIVE_END,1.61,1.42,64.8,1840,94.9,GOOD
2024-01-22 13:00:00,ASSET_002,DRIVE_END,1.53,1.36,65.1,1702,95.0,GOOD
2024-01-22 14:00:00,ASSET_002,DRIVE_END,1.52,1.3,65.0,1729,89.3,CHECK
2024-01-22 15:00:00,ASSET_002,DRIVE_END,1.63,1.06,65.3,1684,86.9,GOOD
2024-01-22 16:00:00,ASSET_002,DRIVE_END,1.51,1.19,66.3,1742,83.7,GOOD
2024-01-22 17:00:00,ASSET_002,DRIVE_END,1.58,1.33,64.4,1893,92.2,GOOD
2024-01-22 18:00:00,ASSET_002,DRIVE_END,1.62,1.59,67.3,1799,94.1,GOOD
2024-01-22 19:00:00,ASSET_002,DRIVE_END,1.57,1.25,63.6,1764,83.0,GOOD
2024-01-22 20:00:00,ASSET_002,DRIVE_END,1.63,1.39,66.4,1839,95.0,GOOD
2024-01-22 21:00:00,ASSET_002,DRIVE_END,1.56,1.06,67.9,1846,88.4,GOOD
2024-01-22 22:00:00,ASSET_002,DRIVE_END,1.51,0.98,65.2,1739,82.0,GOOD
2024-01-22 23:00:00,ASSET_002,DRIVE_END,1.59,1.02,65.8,1925,83.3,GOOD
2024-01-23 00:00:00,ASSET_002,DRIVE_END,1.58,1.18,64.0,1814,81.9,GOOD
2024-01-23 01:00:00,ASSET_002,DRIVE_END,1.71,1.78,64.7,1820,81.0,GOOD
2024-01-23 02:00:00,ASSET_002,DRIVE_END,1.53,1.14,67.8,1825,87.3,GOOD
2024-01-23 03:00:00,ASSET_002,DRIVE_END,1.56,1.32,66.6,1825,87.5,GOOD
2024-01-23 04:00:00,ASSET_002,DRIVE_END,1.54,1.34,66.1,1769,90.3,GOOD
2024-01-23 05:00:00,ASSET_002,DRIVE_END,1.57,1.04,62.6,1906,76.9,GOOD
2024-01-23 06:00:00,ASSET_002,DRIVE_END,1.57,1.17,64.4,1786,80.6,GOOD
2024-01-23 07:00:00,ASSET_002,DRIVE_END,1.53,1.35,68.1,1848,74.0,GOOD
2024-01-23 08:00:00,ASSET_002,DRIVE_END,1.6,1.36,66.1,1776,75.7,GOOD
2024-01-23 09:00:00,ASSET_002,DRIVE_END,1.56,0.85,66.3,1767,66.5,GOOD
2024-01-23 10:00:00,ASSET_002,DRIVE_END,1.64,1.43,65.7,1895,66.6,GOOD
2024-01-23 11:00:00,ASSET_002,DRIVE_END,1.54,1.12,64.5,1795,74.5,GOOD
2024-01-23 12:00:00,ASSET_002,DRIVE_END,1.67,1.23,66.0,1798,61.3,GOOD
2024-01-23 13:00:00,ASSET_002,DRIVE_END,1.59,1.35,63.2,1814,70.0,GOOD
2024-01-23 14:00:00,ASSET_002,DRIVE_END,1.64,1.62,63.1,1930,61.9,GOOD
2024-01-23 15:00:00,ASSET_002,DRIVE_END,1.58,1.22,64.4,1908,53.9,GOOD
2024-01-23 16:00:00,ASSET_002,DRIVE_END,1.54,1.47,65.7,1864,49.2,GOOD
2024-01-23 17:00:00,ASSET_002,DRIVE_END,1.56,0.96,63.1,1943,67.7,GOOD
2024-01-23 18:00:00,ASSET_002,DRIVE_END,1.51,1.23,65.6,1753,49.3,GOOD
2024-01-23 19:00:00,ASSET_002,DRIVE_END,1.57,1.15,64.0,1833,57.1,CHECK
2024-01-23 20:00:00,ASSET_002,DRIVE_END,1.58,1.32,64.2,1804,57.9,GOOD
2024-01-23 21:00:00,ASSET_002,DRIVE_END,1.58,1.2,67.4,1712,48.4,GOOD
2024-01-23 22:00:00,ASSET_002,DRIVE_END,1.64,1.05,65.5,1823,51.1,GOOD
2024-01-23 23:00:00,ASSET_002,DRIVE_END,1.57,1.08,64.1,1775,55.3,GOOD
2024-01-24 00:00:00,ASSET_002,DRIVE_END,1.48,0.86,65.7,1877,53.5,GOOD
2024-01-24 01:00:00,ASSET_002,DRIVE_END,1.75,1.14,63.3,1780,49.0,GOOD
2024-01-24 02:00:00,ASSET_002,DRIVE_END,1.54,1.33,66.0,1777,52.0,GOOD
2024-01-24 03:00:00,ASSET_002,DRIVE_END,1.63,1.25,67.1,1877,49.9,GOOD
2024-01-24 04:00:00,ASSET_002,DRIVE_END,1.5,1.25,66.4,1797,45.3,GOOD
2024-01-24 05:00:00,ASSET_002,DRIVE_END,1.59,1.63,68.7,1858,56.0,GOOD
2024-01-24 06:00:00,ASSET_002,DRIVE_END,1.54,1.17,62.6,1821,51.1,GOOD
2024-01-24 07:00:00,ASSET_002,DRIVE_END,1.44,1.28,65.6,1822,41.0,GOOD
2024-01-24 08:00:00,ASSET_002,DRIVE_END,1.56,1.26,63.5,1788,53.2,GOOD
2024-01-24 09:00:00,ASSET_002,DRIVE_END,1.58,1.81,65.2,1825,48.0,GOOD
2024-01-24 10:00:00,ASSET_002,DRIVE_END,1.57,0.65,65.5,1793,50.3,GOOD
2024-01-24 11:00:00,ASSET_002,DRIVE_END,1.59,1.13,68.9,1760,52.5,GOOD
2024-01-24 12:00:00,ASSET_002,DRIVE_END,1.56,1.38,65.4,1795,49.4,GOOD
2024-01-24 13:00:00,ASSET_002,DRIVE_END,1.58,1.12,65.4,1864,63.5,GOOD
2024-01-24 14:00:00,ASSET_002,DRIVE_END,1.59,1.38,67.0,1827,48.1,GOOD
2024-01-24 15:00:00,ASSET_002,DRIVE_END,1.58,1.25,65.4,1838,57.1,GOOD
2024-01-24 16:00:00,ASSET_002,DRIVE_END,1.57,1.43,68.2,1800,60.1,GOOD
2024-01-24 17:00:00,ASSET_002,DRIVE_END,1.53,1.0,66.5,1703,59.9,CHECK
2024-01-24 18:00:00,ASSET_002,DRIVE_END,1.61,1.32,66.7,1739,60.3,GOOD
2024-01-24 19:00:00,ASSET_002,DRIVE_END,1.57,1.35,62.7,1786,60.9,GOOD
2024-01-24 20:00:00,ASSET_002,DRIVE_END,1.56,1.28,68.4,1743,60.5,GOOD
2024-01-24 21:00:00,ASSET_002,DRIVE_END,1.61,1.31,64.5,1774,62.1,GOOD
2024-01-24 22:00:00,ASSET_002,DRIVE_END,1.59,1.51,65.5,1772,73.7,GOOD
2024-01-24 23:00:00,ASSET_002,DRIVE_END,1.55,0.9,64.5,1773,67.4,GOOD
2024-01-25 00:00:00,ASSET_002,DRIVE_END,1.64,1.34,64.0,1872,82.1,GOOD
2024-01-25 01:00:00,ASSET_002,DRIVE_END,1.52,0.97,63.7,1797,76.5,GOOD
2024-01-25 02:00:00,ASSET_002,DRIVE_END,1.53,1.37,65.6,1847,61.5,GOOD
2024-01-25 03:00:00,ASSET_002,DRIVE_END,1.61,1.12,62.5,1808,80.9,GOOD
2024-01-25 04:00:00,ASSET_002,DRIVE_END,1.67,0.84,65.1,1871,77.9,GOOD
2024-01-25 05:00:00,ASSET_002,DRIVE_END,1.55,1.4,67.1,1851,72.8,GOOD
2024-01-25 06:00:00,ASSET_002,DRIVE_END,1.6,1.23,66.4,1770,87.7,GOOD
2024-01-25 07:00:00,ASSET_002,DRIVE_END,1.52,1.29,66.1,1898,80.4,BAD
2024-01-25 08:00:00,ASSET_002,DRIVE_END,1.53,1.51,64.1,1777,81.3,GOOD
2024-01-25 09:00:00,ASSET_002,DRIVE_END,1.64,1.38,63.1,1810,87.0,GOOD
2024-01-25 10:00:00,ASSET_002,DRIVE_END,1.6,1.31,67.0,1819,91.9,GOOD
2024-01-25 11:00:00,ASSET_002,DRIVE_END,1.64,1.3,64.8,1824,87.7,GOOD
2024-01-25 12:00:00,ASSET_002,DRIVE_END,1.64,1.08,65.4,1840,88.2,GOOD
2024-01-25 13:00:00,ASSET_002,DRIVE_END,1.48,1.14,65.1,1762,85.2,CHECK
2024-01-25 14:00:00,ASSET_002,DRIVE_END,1.52,1.61,66.5,1836,94.9,GOOD
2024-01-25 15:00:00,ASSET_002,DRIVE_END,1.6,1.2,68.2,1829,90.3,CHECK
2024-01-25 16:00:00,ASSET_002,DRIVE_END,1.5,1.17,67.6,1800,88.8,GOOD
2024-01-25 17:00:00,ASSET_002,DRIVE_END,1.53,1.48,62.0,1791,88.3,GOOD
2024-01-25 18:00:00,ASSET_002,DRIVE_END,1.65,1.01,65.0,1760,95.0,GOOD
2024-01-25 19:00:00,ASSET_002,DRIVE_END,1.56,1.37,63.4,1824,88.4,GOOD
2024-01-25 20:00:00,ASSET_002,DRIVE_END,1.62,0.98,66.9,1767,94.5,GOOD
2024-01-25 21:00:00,ASSET_002,DRIVE_END,1.58,1.35,65.5,1812,86.5,GOOD
2024-01-25 22:00:00,ASSET_002,DRIVE_END,1.55,1.23,66.4,1795,91.9,GOOD
2024-01-25 23:00:00,ASSET_002,DRIVE_END,1.5,1.32,64.9,1733,88.5,GOOD
2024-01-26 00:00:00,ASSET_002,DRIVE_END,1.6,1.07,63.9,1753,81.8,GOOD
2024-01-26 01:00:00,ASSET_002,DRIVE_END,1.66,1.22,64.2,1820,85.1,CHECK
2024-01-26 02:00:00,ASSET_002,DRIVE_END,1.55,1.37,63.2,1774,73.4,GOOD
2024-01-26 03:00:00,ASSET_002,DRIVE_END,1.59,1.17,63.6,1772,79.3,GOOD
2024-01-26 04:00:00,ASSET_002,DRIVE_END,1.51,1.36,63.2,1762,73.8,GOOD
2024-01-26 05:00:00,ASSET_002,DRIVE_END,1.55,1.28,63.9,1763,90.2,GOOD
2024-01-26 06:00:00,ASSET_002,DRIVE_END,1.6,1.19,63.8,1882,70.9,GOOD
2024-01-26 07:00:00,ASSET_002,DRIVE_END,1.62,1.23,66.1,1744,90.0,GOOD
2024-01-26 08:00:00,ASSET_002,DRIVE_END,1.61,1.29,66.0,1874,78.0,GOOD
2024-01-26 09:00:00,ASSET_002,DRIVE_END,1.48,1.14,66.0,1783,71.1,GOOD
2024-01-26 10:00:00,ASSET_002,DRIVE_END,1.56,1.4,67.2,1767,76.0,BAD
2024-01-26 11:00:00,ASSET_002,DRIVE_END,1.54,1.16,65.3,1819,67.0,GOOD
2024-01-26 12:00:00,ASSET_002,DRIVE_END,1.57,1.14,64.3,1803,61.5,GOOD
2024-01-26 13:00:00,ASSET_002,DRIVE_END,1.58,1.45,68.8,1790,67.2,BAD
2024-01-26 14:00:00,ASSET_002,DRIVE_END,1.64,1.23,66.9,1811,68.6,GOOD
2024-01-26 15:00:00,ASSET_002,DRIVE_END,1.6,1.17,65.7,1802,69.8,BAD
2024-01-26 16:00:00,ASSET_002,DRIVE_END,1.66,0.83,65.6,1789,64.3,CHECK
2024-01-26 17:00:00,ASSET_002,DRIVE_END,1.55,1.03,65.9,1847,57.6,GOOD
2024-01-26 18:00:00,ASSET_002,DRIVE_END,1.52,1.04,65.2,1728,65.7,GOOD
2024-01-26 19:00:00,ASSET_002,DRIVE_END,1.66,1.22,65.7,1754,63.1,GOOD
2024-01-26 20:00:00,ASSET_002,DRIVE_END,1.61,1.14,66.2,1761,57.4,GOOD
2024-01-26 21:00:00,ASSET_002,DRIVE_END,1.55,1.44,64.4,1747,60.9,GOOD
2024-01-26 22:00:00,ASSET_002,DRIVE_END,1.61,1.13,63.0,1804,64.7,GOOD
2024-01-26 23:00:00,ASSET_002,DRIVE_END,1.63,1.16,62.4,1825,50.1,GOOD
2024-01-27 00:00:00,ASSET_002,DRIVE_END,1.59,1.31,66.8,1702,47.5,GOOD
2024-01-27 01:00:00,ASSET_002,DRIVE_END,1.55,1.02,63.1,1776,48.4,GOOD
2024-01-27 02:00:00,ASSET_002,DRIVE_END,1.57,1.56,66.2,1784,44.0,GOOD
2024-01-27 03:00:00,ASSET_002,DRIVE_END,1.6,1.44,63.7,1786,53.3,GOOD
2024-01-27 04:00:00,ASSET_002,DRIVE_END,1.6,1.04,63.8,1736,42.0,GOOD
2024-01-27 05:00:00,ASSET_002,DRIVE_END,1.65,1.52,64.4,1784,56.3,GOOD
2024-01-27 06:00:00,ASSET_002,DRIVE_END,1.57,1.5,65.8,1754,46.7,GOOD
2024-01-27 07:00:00,ASSET_002,DRIVE_END,1.54,1.0,63.5,1783,57.1,GOOD
2024-01-27 08:00:00,ASSET_002,DRIVE_END,1.72,1.14,64.6,1714,37.8,GOOD
2024-01-27 09:00:00,ASSET_002,DRIVE_END,1.6,1.16,65.4,1784,49.2,GOOD
2024-01-27 10:00:00,ASSET_002,DRIVE_END,1.63,1.02,63.7,1764,45.3,GOOD
2024-01-27 11:00:00,ASSET_002,DRIVE_END,1.61,1.14,67.6,1787,59.3,GOOD
2024-01-27 12:00:00,ASSET_002,DRIVE_END,1.6,1.2,62.9,1815,61.9,GOOD
2024-01-27 13:00:00,ASSET_002,DRIVE_END,1.58,1.36,65.1,1798,42.8,GOOD
2024-01-27 14:00:00,ASSET_002,DRIVE_END,1.45,1.18,67.3,1840,60.0,GOOD
2024-01-27 15:00:00,ASSET_002,DRIVE_END,1.54,1.2,63.5,1782,62.3,GOOD
2024-01-27 16:00:00,ASSET_002,DRIVE_END,1.61,1.19,65.3,1831,60.0,GOOD
2024-01-27 17:00:00,ASSET_002,DRIVE_END,1.45,0.9,65.6,1856,62.8,GOOD
2024-01-27 18:00:00,ASSET_002,DRIVE_END,1.59,1.39,64.3,1814,64.0,GOOD
2024-01-27 19:00:00,ASSET_002,DRIVE_END,1.62,1.41,65.4,1799,67.3,CHECK
2024-01-27 20:00:00,ASSET_002,DRIVE_END,1.63,1.18,66.3,1821,59.2,GOOD
2024-01-27 21:00:00,ASSET_002,DRIVE_END,1.62,1.08,64.8,1815,72.4,GOOD
2024-01-27 22:00:00,ASSET_002,DRIVE_END,1.64,1.62,66.6,1850,69.1,GOOD
2024-01-27 23:00:00,ASSET_002,DRIVE_END,1.67,1.39,66.1,1840,70.6,GOOD
2024-01-28 00:00:00,ASSET_002,DRIVE_END,1.64,1.4,64.6,1840,74.4,GOOD
2024-01-28 01:00:00,ASSET_002,DRIVE_END,1.6,1.37,67.2,1802,67.0,GOOD
2024-01-28 02:00:00,ASSET_002,DRIVE_END,1.58,1.03,64.4,1817,67.2,GOOD
2024-01-28 03:00:00,ASSET_002,DRIVE_END,1.6,1.58,66.8,1816,76.1,GOOD
2024-01-28 04:00:00,ASSET_002,DRIVE_END,1.58,1.18,64.4,1740,86.0,GOOD
2024-01-28 05:00:00,ASSET_002,DRIVE_END,1.65,1.48,65.0,1853,73.9,GOOD
2024-01-28 06:00:00,ASSET_002,DRIVE_END,1.62,1.59,65.2,1717,82.2,BAD
2024-01-28 07:00:00,ASSET_002,DRIVE_END,1.57,1.27,66.0,1836,79.2,GOOD
2024-01-28 08:00:00,ASSET_002,DRIVE_END,1.66,1.09,61.9,1813,79.8,GOOD
2024-01-28 09:00:00,ASSET_002,DRIVE_END,1.58,0.76,66.2,1786,87.7,GOOD
2024-01-28 10:00:00,ASSET_002,DRIVE_END,1.54,1.23,65.3,1820,90.1,GOOD
2024-01-28 11:00:00,ASSET_002,DRIVE_END,1.59,1.32,65.9,1821,83.3,GOOD
2024-01-28 12:00:00,ASSET_002,DRIVE_END,1.55,1.12,66.2,1735,95.0,GOOD
2024-01-28 13:00:00,ASSET_002,DRIVE_END,1.64,1.34,66.1,1871,90.9,GOOD
2024-01-28 14:00:00,ASSET_002,DRIVE_END,1.55,1.33,62.5,1804,88.1,GOOD
2024-01-28 15:00:00,ASSET_002,DRIVE_END,1.59,1.47,63.9,1916,91.4,GOOD
2024-01-28 16:00:00,ASSET_002,DRIVE_END,1.64,1.27,66.0,1839,95.0,GOOD
2024-01-28 17:00:00,ASSET_002,DRIVE_END,1.56,1.24,65.8,1802,93.8,GOOD
2024-01-28 18:00:00,ASSET_002,DRIVE_END,1.61,1.25,64.3,1765,86.4,GOOD
2024-01-28 19:00:00,ASSET_002,DRIVE_END,1.54,1.24,66.6,1794,89.6,GOOD
2024-01-28 20:00:00,ASSET_002,DRIVE_END,1.61,1.18,65.1,1807,90.0,GOOD
2024-01-28 21:00:00,ASSET_002,DRIVE_END,1.62,1.19,66.8,1873,92.2,CHECK
2024-01-28 22:00:00,ASSET_002,DRIVE_END,1.59,1.18,67.3,1861,89.4,GOOD
2024-01-28 23:00:00,ASSET_002,DRIVE_END,1.6,1.31,65.9,1823,95.0,GOOD
2024-01-29 00:00:00,ASSET_002,DRIVE_END,1.62,1.12,66.3,1888,85.3,GOOD
2024-01-29 01:00:00,ASSET_002,DRIVE_END,1.58,1.17,64.6,1699,76.7,GOOD
2024-01-29 02:00:00,ASSET_002,DRIVE_END,1.64,1.67,66.8,1823,85.3,GOOD
2024-01-29 03:00:00,ASSET_002,DRIVE_END,1.66,1.51,65.8,1863,80.7,GOOD
2024-01-29 04:00:00,ASSET_002,DRIVE_END,1.55,1.05,65.0,1827,74.0,GOOD
2024-01-29 05:00:00,ASSET_002,DRIVE_END,1.68,1.52,63.7,1733,76.6,GOOD
2024-01-29 06:00:00,ASSET_002,DRIVE_END,1.58,1.39,64.7,1869,76.8,GOOD
2024-01-29 07:00:00,ASSET_002,DRIVE_END,1.69,1.33,63.8,1838,82.6,GOOD
2024-01-29 08:00:00,ASSET_002,DRIVE_END,1.58,1.12,66.6,1817,67.9,BAD
2024-01-29 09:00:00,ASSET_002,DRIVE_END,1.63,1.14,67.3,1804,75.3,GOOD
2024-01-29 10:00:00,ASSET_002,DRIVE_END,1.63,1.35,66.9,1900,82.9,GOOD
2024-01-29 11:00:00,ASSET_002,DRIVE_END,1.58,1.09,69.2,1822,69.2,GOOD
2024-01-29 12:00:00,ASSET_002,DRIVE_END,1.6,1.5,64.8,1788,67.3,GOOD
2024-01-29 13:00:00,ASSET_002,DRIVE_END,1.67,1.61,66.4,1759,70.2,GOOD
2024-01-29 14:00:00,ASSET_002,DRIVE_END,1.58,1.25,63.7,1838,67.5,CHECK
2024-01-29 15:00:00,ASSET_002,DRIVE_END,1.57,1.49,65.2,1849,70.3,GOOD
2024-01-29 16:00:00,ASSET_002,DRIVE_END,1.54,1.15,63.2,1803,60.8,GOOD
2024-01-29 17:00:00,ASSET_002,DRIVE_END,1.67,1.2,66.4,1772,63.6,GOOD
2024-01-29 18:00:00,ASSET_002,DRIVE_END,1.57,1.48,64.9,1867,62.2,GOOD
2024-01-29 19:00:00,ASSET_002,DRIVE_END,1.66,1.64,62.4,1756,55.5,GOOD
2024-01-29 20:00:00,ASSET_002,DRIVE_END,1.57,1.65,64.4,1898,55.3,CHECK
2024-01-29 21:00:00,ASSET_002,DRIVE_END,1.65,1.39,68.2,1763,54.7,GOOD
2024-01-29 22:00:00,ASSET_002,DRIVE_END,1.64,1.48,66.1,1736,47.5,GOOD
2024-01-29 23:00:00,ASSET_002,DRIVE_END,1.59,1.33,66.6,1742,50.8,GOOD
2024-01-30 00:00:00,ASSET_002,DRIVE_END,1.56,1.53,65.7,1745,59.4,GOOD
2024-01-30 01:00:00,ASSET_002,DRIVE_END,1.56,1.34,65.2,1788,56.4,GOOD
2024-01-30 02:00:00,ASSET_002,DRIVE_END,1.56,1.41,65.5,1777,47.8,GOOD
2024-01-30 03:00:00,ASSET_002,DRIVE_END,1.65,1.09,65.9,1851,50.2,GOOD
2024-01-30 04:00:00,ASSET_002,DRIVE_END,1.61,1.24,63.8,1844,54.9,GOOD
2024-01-30 05:00:00,ASSET_002,DRIVE_END,1.54,1.4,66.6,1789,52.2,GOOD
2024-01-30 06:00:00,ASSET_002,DRIVE_END,1.59,1.41,67.2,1955,54.1,GOOD
2024-01-30 07:00:00,ASSET_002,DRIVE_END,1.59,1.45,65.2,1788,53.0,GOOD
2024-01-30 08:00:00,ASSET_002,DRIVE_END,1.49,1.22,64.7,1795,51.7,GOOD
2024-01-30 09:00:00,ASSET_002,DRIVE_END,1.59,1.14,64.4,1736,50.4,GOOD
2024-01-30 10:00:00,ASSET_002,DRIVE_END,1.63,1.3,68.1,1796,45.9,GOOD
2024-01-30 11:00:00,ASSET_002,DRIVE_END,1.59,1.28,64.8,1815,56.1,GOOD
2024-01-30 12:00:00,ASSET_002,DRIVE_END,1.61,1.34,66.5,1741,52.5,GOOD
2024-01-30 13:00:00,ASSET_002,DRIVE_END,1.62,1.1,65.2,1775,46.4,GOOD
2024-01-30 14:00:00,ASSET_002,DRIVE_END,1.58,1.21,65.1,1816,53.1,BAD
2024-01-30 15:00:00,ASSET_002,DRIVE_END,1.64,1.29,64.3,1774,61.4,GOOD
2024-01-30 16:00:00,ASSET_002,DRIVE_END,1.67,0.89,64.0,1763,48.9,GOOD
2024-01-30 17:00:00,ASSET_002,DRIVE_END,1.52,1.38,66.6,1839,54.8,CHECK
2024-01-30 18:00:00,ASSET_002,DRIVE_END,1.58,1.3,64.0,1736,62.2,GOOD
2024-01-30 19:00:00,ASSET_002,DRIVE_END,1.72,1.43,66.2,1746,70.2,GOOD
2024-01-30 20:00:00,ASSET_002,DRIVE_END,1.61,1.18,65.6,1809,69.8,GOOD
2024-01-30 21:00:00,ASSET_002,DRIVE_END,1.6,1.4,66.6,1842,74.0,GOOD
2024-01-30 22:00:00,ASSET_002,DRIVE_END,1.59,1.1,64.6,1815,69.3,GOOD
2024-01-30 23:00:00,ASSET_002,DRIVE_END,1.66,1.2,67.1,1789,69.0,GOOD
2024-01-01 00:00:00,ASSET_002,NON_DRIVE_END,1.51,0.81,65.6,1840,58.0,GOOD
2024-01-01 01:00:00,ASSET_002,NON_DRIVE_END,1.38,0.97,66.4,1815,74.0,GOOD
2024-01-01 02:00:00,ASSET_002,NON_DRIVE_END,1.55,1.23,63.7,1712,63.3,GOOD
2024-01-01 03:00:00,ASSET_002,NON_DRIVE_END,1.5,1.44,67.6,1814,76.3,GOOD
