timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-03-15 04:00:00,ASSET_001,DRIVE_END,3.643,12.938,81.9,1819,67.7,GOOD
2024-03-15 05:00:00,ASSET_001,DRIVE_END,3.855,8.913,87.3,1827,86.2,GOOD
2024-03-15 06:00:00,ASSET_001,DRIVE_END,3.748,18.74,80.9,1797,93.6,GOOD
2024-03-15 07:00:00,ASSET_001,DRIVE_END,3.752,18.655,80.1,1791,41.6,GOOD
2024-03-15 08:00:00,ASSET_001,DRIVE_END,3.652,11.432,81.7,1705,58.4,GOOD
2024-03-15 09:00:00,ASSET_001,DRIVE_END,3.541,16.311,79.4,1815,68.3,GOOD
2024-03-15 10:00:00,ASSET_001,DRIVE_END,3.656,16.653,81.9,1816,60.7,GOOD
2024-03-15 11:00:00,ASSET_001,DRIVE_END,3.081,13.524,74.2,1675,87.6,GOOD
2024-03-15 12:00:00,ASSET_001,DRIVE_END,3.094,11.576,75.1,1817,76.5,GOOD
2024-03-15 13:00:00,ASSET_001,DRIVE_END,2.684,10.904,75.6,1865,84.6,GOOD
2024-03-15 14:00:00,ASSET_001,DRIVE_END,2.713,12.744,74.1,1838,81.2,GOOD
2024-03-15 15:00:00,ASSET_001,DRIVE_END,2.289,7.974,67.9,1794,65.6,GOOD
2024-03-15 16:00:00,ASSET_001,DRIVE_END,2.227,7.394,65.7,1850,49.5,GOOD
2024-03-15 17:00:00,ASSET_001,DRIVE_END,2.057,8.013,63.9,1831,74.5,GOOD
2024-03-15 18:00:00,ASSET_001,DRIVE_END,2.238,9.037,70.2,1772,63.5,GOOD
2024-03-15 19:00:00,ASSET_001,DRIVE_END,2.087,10.411,63.4,1797,58.7,GOOD
2024-03-15 20:00:00,ASSET_001,DRIVE_END,2.223,7.402,63.5,1756,64.0,GOOD
2024-03-15 21:00:00,ASSET_001,DRIVE_END,2.39,8.035,70.1,1867,91.5,GOOD
2024-03-15 22:00:00,ASSET_001,DRIVE_END,2.424,9.01,69.9,1816,65.7,GOOD
2024-03-15 23:00:00,ASSET_001,DRIVE_END,2.678,9.726,68.7,1838,63.2,GOOD
2024-03-16 00:00:00,ASSET_001,DRIVE_END,2.497,10.625,67.6,1828,67.1,GOOD
2024-03-16 01:00:00,ASSET_001,DRIVE_END,2.897,11.132,71.8,1859,68.0,GOOD
2024-03-16 02:00:00,ASSET_001,DRIVE_END,2.931,12.654,74.4,1822,74.7,GOOD
2024-03-16 03:00:00,ASSET_001,DRIVE_END,3.285,15.152,75.2,1815,66.4,GOOD
2024-03-16 04:00:00,ASSET_001,DRIVE_END,3.16,12.464,74.1,1764,73.8,GOOD
2024-03-16 05:00:00,ASSET_001,DRIVE_END,3.191,10.252,76.5,1810,79.4,GOOD
2024-03-16 06:00:00,ASSET_001,DRIVE_END,3.538,14.587,80.2,1877,88.1,GOOD
2024-03-16 07:00:00,ASSET_001,DRIVE_END,3.419,17.586,78.2,1825,71.7,GOOD
2024-03-16 08:00:00,ASSET_001,DRIVE_END,3.256,14.204,74.9,1828,80.2,GOOD
2024-03-16 09:00:00,ASSET_001,DRIVE_END,3.35,16.496,76.6,1767,73.3,GOOD
2024-03-16 10:00:00,ASSET_001,DRIVE_END,2.978,14.077,76.1,1750,93.7,GOOD
2024-03-16 11:00:00,ASSET_001,DRIVE_END,2.789,11.625,72.1,1846,63.6,GOOD
2024-03-16 12:00:00,ASSET_001,DRIVE_END,2.457,8.915,67.0,1832,71.1,GOOD
2024-03-16 13:00:00,ASSET_001,DRIVE_END,2.41,7.429,70.2,1714,76.0,GOOD
2024-03-16 14:00:00,ASSET_001,DRIVE_END,1.991,7.787,65.5,1780,85.8,GOOD
2024-03-16 15:00:00,ASSET_001,DRIVE_END,1.695,5.808,62.6,1749,91.2,GOOD
2024-03-16 16:00:00,ASSET_001,DRIVE_END,1.91,7.489,61.1,1782,67.9,GOOD
2024-03-16 17:00:00,ASSET_001,DRIVE_END,1.955,7.988,61.5,1748,87.1,GOOD
2024-03-16 18:00:00,ASSET_001,DRIVE_END,1.407,5.928,60.5,1806,76.7,GOOD
2024-03-16 19:00:00,ASSET_001,DRIVE_END,2.209,8.35,65.0,1849,87.9,GOOD
2024-03-16 20:00:00,ASSET_001,DRIVE_END,1.989,8.655,61.7,1845,83.5,GOOD
2024-03-16 21:00:00,ASSET_001,DRIVE_END,2.222,7.96,68.7,1802,69.8,GOOD
2024-03-16 22:00:00,ASSET_001,DRIVE_END,2.175,9.293,69.7,1738,62.8,GOOD
2024-03-16 23:00:00,ASSET_001,DRIVE_END,2.708,13.392,72.7,1743,78.6,GOOD
2024-03-17 00:00:00,ASSET_001,DRIVE_END,2.522,10.784,70.8,1815,79.4,GOOD
2024-03-17 01:00:00,ASSET_001,DRIVE_END,3.025,10.988,75.0,1797,86.4,GOOD
2024-03-17 02:00:00,ASSET_001,DRIVE_END,3.213,15.105,77.1,1785,64.4,GOOD
2024-03-17 03:00:00,ASSET_001,DRIVE_END,2.841,12.953,69.8,1749,76.0,GOOD
2024-03-17 04:00:00,ASSET_001,DRIVE_END,3.424,16.215,79.1,1787,72.3,GOOD
2024-03-17 05:00:00,ASSET_001,DRIVE_END,3.138,12.987,78.3,1854,80.4,GOOD
2024-03-17 06:00:00,ASSET_001,DRIVE_END,3.462,13.913,75.8,1854,73.0,GOOD
2024-03-17 07:00:00,ASSET_001,DRIVE_END,3.655,16.155,79.1,1726,73.5,GOOD
2024-03-17 08:00:00,ASSET_001,DRIVE_END,3.38,11.997,80.5,1782,78.9,GOOD
2024-03-17 09:00:00,ASSET_001,DRIVE_END,3.335,12.22,78.4,1879,81.8,GOOD
2024-03-17 10:00:00,ASSET_001,DRIVE_END,3.166,9.515,77.9,1846,80.7,GOOD
2024-03-17 11:00:00,ASSET_001,DRIVE_END,2.929,11.64,74.1,1785,75.2,GOOD
2024-03-17 12:00:00,ASSET_001,DRIVE_END,2.569,10.122,70.4,1794,76.6,GOOD
2024-03-17 13:00:00,ASSET_001,DRIVE_END,2.223,7.358,66.9,1817,79.4,INVALID
2024-03-17 14:00:00,ASSET_001,DRIVE_END,2.358,9.93,70.6,1842,84.4,GOOD
2024-03-17 15:00:00,ASSET_001,DRIVE_END,2.217,9.827,65.4,1832,86.6,GOOD
2024-03-17 16:00:00,ASSET_001,DRIVE_END,1.908,8.083,61.1,1840,87.3,GOOD
2024-03-17 17:00:00,ASSET_001,DRIVE_END,1.89,6.724,63.2,1842,79.7,GOOD
2024-03-17 18:00:00,ASSET_001,DRIVE_END,1.909,8.958,62.9,1825,76.8,GOOD
2024-03-17 19:00:00,ASSET_001,DRIVE_END,1.778,8.241,60.3,1791,69.0,GOOD
2024-03-17 20:00:00,ASSET_001,DRIVE_END,2.236,9.373,69.2,1667,84.3,GOOD
2024-03-17 21:00:00,ASSET_001,DRIVE_END,1.922,7.671,63.3,1764,74.0,GOOD
2024-03-17 22:00:00,ASSET_001,DRIVE_END,2.249,7.137,67.3,1801,76.9,GOOD
2024-03-17 23:00:00,ASSET_001,DRIVE_END,2.362,8.81,66.8,1797,74.7,GOOD
2024-03-18 00:00:00,ASSET_001,DRIVE_END,3.109,15.549,74.2,1837,89.3,GOOD
2024-03-18 01:00:00,ASSET_001,DRIVE_END,3.476,15.399,81.3,1835,86.7,GOOD
2024-03-18 02:00:00,ASSET_001,DRIVE_END,2.973,11.265,73.2,1710,75.4,GOOD
2024-03-18 03:00:00,ASSET_001,DRIVE_END,3.808,15.939,83.9,1798,66.1,GOOD
2024-03-18 04:00:00,ASSET_001,DRIVE_END,3.701,15.275,81.1,1767,78.3,GOOD
2024-03-18 05:00:00,ASSET_001,DRIVE_END,3.683,16.137,85.6,1855,73.1,GOOD
2024-03-18 06:00:00,ASSET_001,DRIVE_END,3.835,16.409,83.9,1813,76.9,GOOD
2024-03-18 07:00:00,ASSET_001,DRIVE_END,4.034,18.638,81.5,1824,53.2,GOOD
2024-03-18 08:00:00,ASSET_001,DRIVE_END,4.062,15.675,84.6,1789,60.5,GOOD
2024-03-18 09:00:00,ASSET_001,DRIVE_END,3.651,17.122,83.3,1737,68.1,GOOD
2024-03-18 10:00:00,ASSET_001,DRIVE_END,3.503,13.199,78.7,1749,64.9,GOOD
2024-03-18 11:00:00,ASSET_001,DRIVE_END,3.091,12.566,75.4,1759,63.5,GOOD
2024-03-18 12:00:00,ASSET_001,DRIVE_END,3.39,14.288,72.9,1828,86.9,GOOD
2024-03-18 13:00:00,ASSET_001,DRIVE_END,2.605,12.097,69.0,1804,76.8,GOOD
2024-03-18 14:00:00,ASSET_001,DRIVE_END,2.708,11.202,73.1,1838,68.4,GOOD
2024-03-18 15:00:00,ASSET_001,DRIVE_END,2.39,11.647,67.1,1769,73.2,GOOD
2024-03-18 16:00:00,ASSET_001,DRIVE_END,2.266,8.163,66.3,1870,59.8,GOOD
2024-03-18 17:00:00,ASSET_001,DRIVE_END,2.157,8.775,62.7,1829,65.2,GOOD
2024-03-18 18:00:00,ASSET_001,DRIVE_END,1.993,7.177,63.2,1763,90.5,GOOD
2024-03-18 19:00:00,ASSET_001,DRIVE_END,2.168,8.469,65.3,1847,68.1,GOOD
2024-03-18 20:00:00,ASSET_001,DRIVE_END,2.227,9.081,65.7,1830,61.3,GOOD
2024-03-18 21:00:00,ASSET_001,DRIVE_END,1.948,9.006,64.7,1754,65.9,GOOD
2024-03-18 22:00:00,ASSET_001,DRIVE_END,2.63,11.73,70.7,1790,73.4,GOOD
2024-03-18 23:00:00,ASSET_001,DRIVE_END,2.862,12.711,73.9,1816,89.1,GOOD
2024-03-19 00:00:00,ASSET_001,DRIVE_END,2.803,9.718,73.1,1762,91.7,GOOD
2024-03-19 01:00:00,ASSET_001,DRIVE_END,3.056,11.77,73.9,1787,71.4,GOOD
2024-03-19 02:00:00,ASSET_001,DRIVE_END,3.322,13.035,74.9,1724,74.1,GOOD
2024-03-19 03:00:00,ASSET_001,DRIVE_END,3.904,14.173,83.5,1667,69.1,GOOD
2024-03-19 04:00:00,ASSET_001,DRIVE_END,3.355,10.352,74.8,1796,66.6,GOOD
2024-03-19 05:00:00,ASSET_001,DRIVE_END,4.135,14.053,90.5,1833,52.8,GOOD
2024-03-19 06:00:00,ASSET_001,DRIVE_END,4.04,16.136,83.8,1787,63.3,GOOD
2024-03-19 07:00:00,ASSET_001,DRIVE_END,3.736,15.307,83.6,1874,74.9,GOOD
2024-03-19 08:00:00,ASSET_001,DRIVE_END,3.51,13.948,78.9,1866,83.8,GOOD
2024-03-19 09:00:00,ASSET_001,DRIVE_END,3.64,17.328,79.5,1831,70.0,GOOD
2024-03-19 10:00:00,ASSET_001,DRIVE_END,3.429,13.939,78.1,1823,85.0,GOOD
2024-03-19 11:00:00,ASSET_001,DRIVE_END,3.191,14.483,77.1,1891,77.6,GOOD
2024-03-19 12:00:00,ASSET_001,DRIVE_END,3.093,13.107,71.9,1874,85.0,GOOD
2024-03-19 13:00:00,ASSET_001,DRIVE_END,2.797,7.207,71.4,1896,79.8,GOOD
2024-03-19 14:00:00,ASSET_001,DRIVE_END,2.44,11.139,65.5,1853,82.9,GOOD
2024-03-19 15:00:00,ASSET_001,DRIVE_END,2.784,11.07,70.0,1819,92.4,GOOD
2024-03-19 16:00:00,ASSET_001,DRIVE_END,2.071,6.677,68.0,1812,79.9,GOOD
2024-03-19 17:00:00,ASSET_001,DRIVE_END,2.278,7.241,65.8,1857,79.5,GOOD
2024-03-19 18:00:00,ASSET_001,DRIVE_END,2.046,8.503,63.3,1794,76.5,GOOD
2024-03-19 19:00:00,ASSET_001,DRIVE_END,2.191,7.383,67.2,1787,70.6,GOOD
2024-03-19 20:00:00,ASSET_001,DRIVE_END,2.144,8.306,62.0,1886,73.9,GOOD
2024-03-19 21:00:00,ASSET_001,DRIVE_END,2.339,10.154,67.3,1756,87.4,GOOD
2024-03-19 22:00:00,ASSET_001,DRIVE_END,2.531,10.877,67.2,1832,60.7,GOOD
2024-03-19 23:00:00,ASSET_001,DRIVE_END,2.655,10.796,74.1,1833,89.4,GOOD
2024-03-20 00:00:00,ASSET_001,DRIVE_END,2.744,12.02,69.5,1723,65.2,GOOD
2024-03-20 01:00:00,ASSET_001,DRIVE_END,3.248,13.687,77.0,1819,81.0,GOOD
2024-03-20 02:00:00,ASSET_001,DRIVE_END,3.661,15.796,79.9,1839,61.7,GOOD
2024-03-20 03:00:00,ASSET_001,DRIVE_END,3.765,18.819,79.1,1829,89.1,GOOD
2024-03-20 04:00:00,ASSET_001,DRIVE_END,3.212,13.222,78.0,1856,87.2,GOOD
2024-03-20 05:00:00,ASSET_001,DRIVE_END,4.009,20.067,86.7,1767,85.7,GOOD
2024-03-20 06:00:00,ASSET_001,DRIVE_END,3.85,14.849,84.4,1780,68.7,GOOD
2024-03-20 07:00:00,ASSET_001,DRIVE_END,4.042,13.732,84.9,1764,85.9,GOOD
2024-03-20 08:00:00,ASSET_001,DRIVE_END,3.257,13.029,76.3,1804,88.0,GOOD
2024-03-20 09:00:00,ASSET_001,DRIVE_END,3.713,15.587,79.7,1907,56.6,GOOD
2024-03-20 10:00:00,ASSET_001,DRIVE_END,3.447,13.864,77.1,1809,86.6,GOOD
2024-03-20 11:00:00,ASSET_001,DRIVE_END,3.206,11.513,73.4,1802,66.0,CHECK
2024-03-20 12:00:00,ASSET_001,DRIVE_END,3.094,11.749,76.4,1773,91.7,CHECK
2024-03-20 13:00:00,ASSET_001,DRIVE_END,3.072,9.645,74.4,1851,58.2,GOOD
2024-03-20 14:00:00,ASSET_001,DRIVE_END,2.301,8.425,64.7,1814,50.0,GOOD
2024-03-20 15:00:00,ASSET_001,DRIVE_END,2.183,7.945,67.7,1722,88.0,GOOD
2024-03-20 16:00:00,ASSET_001,DRIVE_END,2.109,7.993,63.6,1829,71.5,GOOD
2024-03-20 17:00:00,ASSET_001,DRIVE_END,1.944,6.548,61.6,1867,65.9,GOOD
2024-03-20 18:00:00,ASSET_001,DRIVE_END,1.804,8.453,65.6,1771,85.9,GOOD
2024-03-20 19:00:00,ASSET_001,DRIVE_END,2.126,8.526,65.6,1800,69.2,GOOD
2024-03-20 20:00:00,ASSET_001,DRIVE_END,1.817,7.186,60.6,1718,66.8,GOOD
2024-03-20 21:00:00,ASSET_001,DRIVE_END,2.229,8.254,69.3,1762,79.8,GOOD
2024-03-20 22:00:00,ASSET_001,DRIVE_END,2.765,12.095,75.7,1844,79.4,GOOD
2024-03-20 23:00:00,ASSET_001,DRIVE_END,2.463,7.776,67.1,1855,64.3,GOOD
2024-03-21 00:00:00,ASSET_001,DRIVE_END,2.983,11.047,76.3,1801,76.7,GOOD
2024-03-21 01:00:00,ASSET_001,DRIVE_END,3.69,17.964,81.0,1827,65.8,GOOD
2024-03-21 02:00:00,ASSET_001,DRIVE_END,3.198,13.694,80.4,1706,52.2,GOOD
2024-03-21 03:00:00,ASSET_001,DRIVE_END,3.41,15.018,78.8,1801,76.2,GOOD
2024-03-21 04:00:00,ASSET_001,DRIVE_END,3.743,12.812,82.2,1801,100.0,GOOD
2024-03-21 05:00:00,ASSET_001,DRIVE_END,3.528,15.567,80.9,1786,64.7,GOOD
2024-03-21 06:00:00,ASSET_001,DRIVE_END,3.709,14.411,78.7,1825,66.1,GOOD
2024-03-21 07:00:00,ASSET_001,DRIVE_END,3.74,16.375,79.6,1814,79.3,GOOD
2024-03-21 08:00:00,ASSET_001,DRIVE_END,3.651,15.099,78.0,1748,61.1,GOOD
2024-03-21 09:00:00,ASSET_001,DRIVE_END,3.363,13.609,77.9,1751,74.8,GOOD
2024-03-21 10:00:00,ASSET_001,DRIVE_END,3.571,13.383,78.9,1826,65.6,GOOD
2024-03-21 11:00:00,ASSET_001,DRIVE_END,3.171,11.343,74.5,1731,77.8,GOOD
2024-03-21 12:00:00,ASSET_001,DRIVE_END,3.512,12.717,77.7,1838,81.2,GOOD
2024-03-21 13:00:00,ASSET_001,DRIVE_END,2.868,12.009,70.0,1853,85.0,GOOD
2024-03-21 14:00:00,ASSET_001,DRIVE_END,2.729,10.843,73.4,1808,88.8,GOOD
2024-03-21 15:00:00,ASSET_001,DRIVE_END,2.274,8.729,67.7,1737,72.6,GOOD
2024-03-21 16:00:00,ASSET_001,DRIVE_END,2.214,9.404,67.9,1725,85.1,GOOD
2024-03-21 17:00:00,ASSET_001,DRIVE_END,1.69,5.995,65.1,1808,64.5,GOOD
2024-03-21 18:00:00,ASSET_001,DRIVE_END,1.886,8.462,64.0,1853,64.4,GOOD
2024-03-21 19:00:00,ASSET_001,DRIVE_END,1.707,6.148,63.2,1865,92.2,GOOD
2024-03-21 20:00:00,ASSET_001,DRIVE_END,1.988,9.175,64.8,1769,87.1,GOOD
2024-03-21 21:00:00,ASSET_001,DRIVE_END,2.159,7.957,67.5,1769,79.1,GOOD
2024-03-21 22:00:00,ASSET_001,DRIVE_END,2.569,9.045,70.2,1774,65.4,GOOD
2024-03-21 23:00:00,ASSET_001,DRIVE_END,2.512,10.768,66.5,1804,78.7,GOOD
2024-03-22 00:00:00,ASSET_001,DRIVE_END,2.997,10.257,71.5,1818,95.7,GOOD
2024-03-22 01:00:00,ASSET_001,DRIVE_END,3.327,14.332,78.8,1803,72.9,GOOD
2024-03-22 02:00:00,ASSET_001,DRIVE_END,3.615,15.099,78.6,1796,100.0,GOOD
2024-03-22 03:00:00,ASSET_001,DRIVE_END,3.535,14.479,78.6,1764,73.3,GOOD
2024-03-22 04:00:00,ASSET_001,DRIVE_END,4.055,19.892,83.9,1852,77.8,GOOD
2024-03-22 05:00:00,ASSET_001,DRIVE_END,3.608,14.176,78.4,1862,89.9,GOOD
2024-03-22 06:00:00,ASSET_001,DRIVE_END,3.939,11.892,79.4,1817,73.5,GOOD
2024-03-22 07:00:00,ASSET_001,DRIVE_END,3.637,14.679,79.6,1765,63.2,GOOD
2024-03-22 08:00:00,ASSET_001,DRIVE_END,3.707,14.072,84.4,1729,81.9,GOOD
2024-03-22 09:00:00,ASSET_001,DRIVE_END,3.768,14.75,83.4,1752,77.7,GOOD
2024-03-22 10:00:00,ASSET_001,DRIVE_END,2.933,10.678,74.6,1888,85.5,GOOD
2024-03-22 11:00:00,ASSET_001,DRIVE_END,3.276,14.061,80.4,1756,71.2,GOOD
2024-03-22 12:00:00,ASSET_001,DRIVE_END,3.063,10.629,74.0,1816,71.2,CHECK
2024-03-22 13:00:00,ASSET_001,DRIVE_END,2.771,11.211,71.1,1790,73.9,INVALID
2024-03-22 14:00:00,ASSET_001,DRIVE_END,2.388,10.449,66.0,1735,67.1,GOOD
2024-03-22 15:00:00,ASSET_001,DRIVE_END,2.512,10.8,69.1,1779,72.6,GOOD
2024-03-22 16:00:00,ASSET_001,DRIVE_END,1.941,7.424,62.8,1838,75.4,GOOD
2024-03-22 17:00:00,ASSET_001,DRIVE_END,2.247,7.644,66.3,1827,87.4,GOOD
2024-03-22 18:00:00,ASSET_001,DRIVE_END,1.847,6.613,63.6,1881,77.9,GOOD
2024-03-22 19:00:00,ASSET_001,DRIVE_END,1.884,6.507,63.2,1818,72.8,GOOD
2024-03-22 20:00:00,ASSET_001,DRIVE_END,2.125,9.058,61.8,1860,68.2,GOOD
2024-03-22 21:00:00,ASSET_001,DRIVE_END,2.605,10.738,73.5,1770,91.6,GOOD
2024-03-22 22:00:00,ASSET_001,DRIVE_END,2.552,10.049,73.3,1836,72.6,GOOD
2024-03-22 23:00:00,ASSET_001,DRIVE_END,2.819,10.481,72.5,1860,73.4,GOOD
2024-03-23 00:00:00,ASSET_001,DRIVE_END,2.683,9.648,68.1,1740,86.8,GOOD
2024-03-23 01:00:00,ASSET_001,DRIVE_END,2.847,10.56,71.3,1786,58.4,GOOD
2024-03-23 02:00:00,ASSET_001,DRIVE_END,3.109,13.856,76.9,1771,81.0,GOOD
2024-03-23 03:00:00,ASSET_001,DRIVE_END,3.353,13.942,79.7,1840,82.3,GOOD
2024-03-23 04:00:00,ASSET_001,DRIVE_END,3.373,14.873,77.5,1824,69.4,GOOD
2024-03-23 05:00:00,ASSET_001,DRIVE_END,2.985,10.898,75.6,1842,86.8,GOOD
2024-03-23 06:00:00,ASSET_001,DRIVE_END,3.417,15.357,81.2,1735,75.2,GOOD
2024-03-23 07:00:00,ASSET_001,DRIVE_END,3.608,13.707,79.6,1746,76.5,GOOD
2024-03-23 08:00:00,ASSET_001,DRIVE_END,2.758,10.689,74.2,1730,58.8,GOOD
2024-03-23 09:00:00,ASSET_001,DRIVE_END,3.457,16.825,79.5,1852,67.1,GOOD
2024-03-23 10:00:00,ASSET_001,DRIVE_END,3.006,12.749,73.4,1724,76.3,GOOD
2024-03-23 11:00:00,ASSET_001,DRIVE_END,2.812,14.61,70.4,1810,71.0,GOOD
2024-03-23 12:00:00,ASSET_001,DRIVE_END,2.854,13.1,72.9,1791,90.2,GOOD
2024-03-23 13:00:00,ASSET_001,DRIVE_END,2.617,9.956,72.6,1874,96.5,GOOD
2024-03-23 14:00:00,ASSET_001,DRIVE_END,2.188,8.552,67.8,1798,88.2,GOOD
2024-03-23 15:00:00,ASSET_001,DRIVE_END,1.999,6.159,62.0,1806,94.2,GOOD
2024-03-23 16:00:00,ASSET_001,DRIVE_END,2.073,7.67,63.9,1804,70.6,GOOD
2024-03-23 17:00:00,ASSET_001,DRIVE_END,1.538,5.653,60.7,1832,88.4,GOOD
2024-03-23 18:00:00,ASSET_001,DRIVE_END,1.719,6.272,61.0,1769,73.3,CHECK
2024-03-23 19:00:00,ASSET_001,DRIVE_END,1.721,6.329,62.7,1847,87.2,GOOD
2024-03-23 20:00:00,ASSET_001,DRIVE_END,2.018,8.445,65.0,1877,76.1,GOOD
2024-03-23 21:00:00,ASSET_001,DRIVE_END,2.522,10.198,68.7,1769,76.8,GOOD
2024-03-23 22:00:00,ASSET_001,DRIVE_END,2.194,7.644,67.1,1747,79.0,GOOD
2024-03-23 23:00:00,ASSET_001,DRIVE_END,2.518,9.896,71.7,1880,53.9,GOOD
2024-03-24 00:00:00,ASSET_001,DRIVE_END,3.007,9.98,75.0,1713,56.5,GOOD
2024-03-24 01:00:00,ASSET_001,DRIVE_END,3.289,12.801,75.4,1779,71.9,GOOD
2024-03-24 02:00:00,ASSET_001,DRIVE_END,2.931,10.644,74.2,1767,68.4,GOOD
2024-03-24 03:00:00,ASSET_001,DRIVE_END,3.255,14.734,77.6,1901,72.5,GOOD
2024-03-24 04:00:00,ASSET_001,DRIVE_END,3.183,12.16,78.4,1834,74.8,GOOD
2024-03-24 05:00:00,ASSET_001,DRIVE_END,3.165,11.39,74.2,1708,61.4,GOOD
2024-03-24 06:00:00,ASSET_001,DRIVE_END,3.4,13.699,78.1,1715,85.6,GOOD
2024-03-24 07:00:00,ASSET_001,DRIVE_END,3.588,16.792,77.9,1849,66.3,GOOD
2024-03-24 08:00:00,ASSET_001,DRIVE_END,3.54,14.537,80.4,1802,64.8,GOOD
2024-03-24 09:00:00,ASSET_001,DRIVE_END,3.453,11.073,78.3,1820,92.3,GOOD
2024-03-24 10:00:00,ASSET_001,DRIVE_END,2.937,10.815,77.0,1747,70.9,GOOD
2024-03-24 11:00:00,ASSET_001,DRIVE_END,3.16,14.335,76.2,1831,64.9,GOOD
2024-03-24 12:00:00,ASSET_001,DRIVE_END,2.954,9.647,73.1,1748,85.1,GOOD
2024-03-24 13:00:00,ASSET_001,DRIVE_END,2.495,9.943,66.7,1871,65.7,GOOD
2024-03-24 14:00:00,ASSET_001,DRIVE_END,2.375,9.159,70.7,1803,91.7,GOOD
2024-03-24 15:00:00,ASSET_001,DRIVE_END,1.918,7.523,60.6,1869,88.7,GOOD
2024-03-24 16:00:00,ASSET_001,DRIVE_END,2.524,10.363,72.7,1800,81.1,GOOD
2024-03-24 17:00:00,ASSET_001,DRIVE_END,2.06,8.01,64.6,1764,76.7,GOOD
2024-03-24 18:00:00,ASSET_001,DRIVE_END,1.875,7.268,65.3,1829,67.3,GOOD
2024-03-24 19:00:00,ASSET_001,DRIVE_END,2.091,7.397,65.4,1847,72.6,GOOD
2024-03-24 20:00:00,ASSET_001,DRIVE_END,1.808,7.469,59.4,1752,57.6,GOOD
2024-03-24 21:00:00,ASSET_001,DRIVE_END,1.781,7.326,60.1,1842,72.9,GOOD
2024-03-24 22:00:00,ASSET_001,DRIVE_END,2.269,9.967,62.2,1802,67.1,GOOD
2024-03-24 23:00:00,ASSET_001,DRIVE_END,2.769,12.866,72.0,1728,70.4,GOOD
2024-03-25 00:00:00,ASSET_001,DRIVE_END,2.745,12.5,71.4,1814,84.9,GOOD
2024-03-25 01:00:00,ASSET_001,DRIVE_END,3.371,12.356,77.7,1867,61.5,GOOD
2024-03-25 02:00:00,ASSET_001,DRIVE_END,3.391,10.724,79.4,1823,100.0,GOOD
2024-03-25 03:00:00,ASSET_001,DRIVE_END,3.632,11.111,80.5,1797,74.1,GOOD
2024-03-25 04:00:00,ASSET_001,DRIVE_END,3.666,16.819,82.8,1788,68.9,GOOD
2024-03-25 05:00:00,ASSET_001,DRIVE_END,3.712,14.016,80.4,1814,85.3,GOOD
2024-03-25 06:00:00,ASSET_001,DRIVE_END,3.903,15.556,83.6,1710,72.7,GOOD
2024-03-25 07:00:00,ASSET_001,DRIVE_END,3.572,12.631,77.8,1916,74.4,GOOD
2024-03-25 08:00:00,ASSET_001,DRIVE_END,3.873,16.543,87.0,1821,57.2,GOOD
2024-03-25 09:00:00,ASSET_001,DRIVE_END,3.559,15.003,75.5,1805,58.5,GOOD
2024-03-25 10:00:00,ASSET_001,DRIVE_END,3.279,11.176,76.2,1831,78.0,GOOD
2024-03-25 11:00:00,ASSET_001,DRIVE_END,3.18,13.819,75.6,1812,71.4,GOOD
2024-03-25 12:00:00,ASSET_001,DRIVE_END,2.739,13.696,73.0,1814,73.4,GOOD
2024-03-25 13:00:00,ASSET_001,DRIVE_END,3.019,12.132,73.8,1786,88.1,GOOD
2024-03-25 14:00:00,ASSET_001,DRIVE_END,2.725,10.95,70.9,1799,79.8,GOOD
2024-03-25 15:00:00,ASSET_001,DRIVE_END,2.583,10.365,66.2,1717,86.0,GOOD
2024-03-25 16:00:00,ASSET_001,DRIVE_END,2.356,10.147,69.4,1757,80.7,GOOD
2024-03-25 17:00:00,ASSET_001,DRIVE_END,2.196,11.409,67.8,1813,65.5,GOOD
2024-03-25 18:00:00,ASSET_001,DRIVE_END,2.017,8.417,67.6,1876,81.2,GOOD
2024-03-25 19:00:00,ASSET_001,DRIVE_END,2.252,9.231,64.6,1761,84.6,GOOD
2024-03-25 20:00:00,ASSET_001,DRIVE_END,2.043,8.833,63.9,1760,78.4,GOOD
2024-03-25 21:00:00,ASSET_001,DRIVE_END,2.471,10.787,72.0,1815,69.9,GOOD
2024-03-25 22:00:00,ASSET_001,DRIVE_END,2.354,9.414,67.6,1692,58.0,GOOD
2024-03-25 23:00:00,ASSET_001,DRIVE_END,2.278,10.149,64.3,1754,62.0,GOOD
2024-03-26 00:00:00,ASSET_001,DRIVE_END,3.192,11.684,76.2,1763,75.2,GOOD
2024-03-26 01:00:00,ASSET_001,DRIVE_END,3.068,7.66,74.0,1817,77.0,GOOD
2024-03-26 02:00:00,ASSET_001,DRIVE_END,3.11,8.931,75.0,1742,70.5,GOOD
2024-03-26 03:00:00,ASSET_001,DRIVE_END,3.36,14.211,77.6,1844,75.2,GOOD
2024-03-26 04:00:00,ASSET_001,DRIVE_END,3.659,17.67,84.1,1750,77.7,GOOD
2024-03-26 05:00:00,ASSET_001,DRIVE_END,3.852,17.868,80.8,1793,63.6,GOOD
2024-03-26 06:00:00,ASSET_001,DRIVE_END,3.663,16.066,80.6,1900,72.8,GOOD
2024-03-26 07:00:00,ASSET_001,DRIVE_END,3.667,13.705,80.5,1816,71.0,GOOD
