timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-01-06 14:00:00,FAN-001,Zone_C,1.65,0.86,51.3,1154,52.9,good
2024-01-06 14:00:00,FAN-002,Zone_A,1.52,0.48,52.2,1130,60.1,good
2024-01-06 14:00:00,MOTOR-001,Zone_B,2.04,1.03,55.7,1724,69.6,good
2024-01-06 14:00:00,PUMP-001,Zone_A,2.4,1.56,59.6,1661,57.9,good
2024-01-06 14:00:00,PUMP-002,Zone_A,2.5,1.25,59.9,1712,70.7,good
2024-01-06 14:00:00,PUMP-003,Zone_B,1.93,0.97,62.0,1682,67.2,good
2024-01-06 15:00:00,COMP-001,Zone_B,2.52,1.11,70.9,3545,76.3,good
2024-01-06 15:00:00,COMP-002,Zone_C,3.07,1.63,73.9,3511,76.2,good
2024-01-06 15:00:00,FAN-001,Zone_C,1.06,0.79,52.4,1148,72.4,good
2024-01-06 15:00:00,FAN-002,Zone_A,1.39,0.61,45.4,1142,45.5,good
2024-01-06 15:00:00,MOTOR-001,Zone_B,2.01,1.08,58.8,1755,68.1,good
2024-01-06 15:00:00,PUMP-001,Zone_A,2.29,1.05,63.0,1737,63.7,good
2024-01-06 15:00:00,PUMP-002,Zone_A,2.2,1.19,59.4,1663,51.7,good
2024-01-06 15:00:00,PUMP-003,Zone_B,2.45,0.84,56.2,1729,56.0,good
2024-01-06 16:00:00,COMP-001,Zone_B,3.22,1.72,72.7,3467,67.2,good
2024-01-06 16:00:00,COMP-002,Zone_C,2.92,1.45,73.8,3444,61.1,good
2024-01-06 16:00:00,FAN-001,Zone_C,2.2,0.84,52.8,1155,53.2,good
2024-01-06 16:00:00,FAN-002,Zone_A,1.43,0.74,43.2,1122,47.7,good
2024-01-06 16:00:00,MOTOR-001,Zone_B,2.0,0.62,58.7,1737,62.5,good
2024-01-06 16:00:00,PUMP-001,Zone_A,2.61,1.53,63.3,1679,63.8,good
2024-01-06 16:00:00,PUMP-002,Zone_A,2.01,1.14,61.4,1705,65.7,good
2024-01-06 16:00:00,PUMP-003,Zone_B,2.51,1.09,55.9,1672,59.5,good
2024-01-06 17:00:00,COMP-001,Zone_B,2.96,1.45,69.1,3471,57.7,good
2024-01-06 17:00:00,COMP-002,Zone_C,2.8,1.15,73.5,3467,62.6,good
2024-01-06 17:00:00,FAN-001,Zone_C,1.67,0.9,49.0,1140,52.4,good
2024-01-06 17:00:00,FAN-002,Zone_A,2.32,1.24,49.3,1145,45.1,good
2024-01-06 17:00:00,MOTOR-001,Zone_B,2.03,0.81,58.4,1741,62.3,good
2024-01-06 17:00:00,PUMP-001,Zone_A,2.64,1.28,61.8,1711,62.4,good
2024-01-06 17:00:00,PUMP-002,Zone_A,2.53,1.8,61.2,1694,62.9,good
2024-01-06 17:00:00,PUMP-003,Zone_B,2.43,1.39,63.5,1673,65.0,good
2024-01-06 18:00:00,COMP-001,Zone_B,2.33,1.0,67.1,3455,64.8,good
2024-01-06 18:00:00,COMP-002,Zone_C,3.12,1.73,70.4,3503,73.7,good
2024-01-06 18:00:00,FAN-001,Zone_C,1.51,0.82,52.1,1155,59.5,good
2024-01-06 18:00:00,FAN-002,Zone_A,2.17,0.87,54.2,1119,47.2,good
2024-01-06 18:00:00,MOTOR-001,Zone_B,2.21,1.3,59.5,1774,67.9,good
2024-01-06 18:00:00,PUMP-001,Zone_A,2.44,1.47,61.4,1674,61.3,good
2024-01-06 18:00:00,PUMP-002,Zone_A,2.51,1.59,59.6,1704,63.5,good
2024-01-06 18:00:00,PUMP-003,Zone_B,2.0,0.75,56.0,1693,62.6,good
2024-01-06 19:00:00,COMP-001,Zone_B,3.29,1.81,70.2,3451,68.1,good
2024-01-06 19:00:00,COMP-002,Zone_C,3.04,1.46,69.2,3468,70.6,bad
2024-01-06 19:00:00,FAN-001,Zone_C,1.47,0.81,46.7,1131,43.4,questionable
2024-01-06 19:00:00,FAN-002,Zone_A,1.36,0.83,51.7,1165,54.1,good
2024-01-06 19:00:00,MOTOR-001,Zone_B,1.94,0.88,53.8,1726,60.2,good
2024-01-06 19:00:00,PUMP-001,Zone_A,3.08,1.48,62.6,1693,60.1,good
2024-01-06 19:00:00,PUMP-002,Zone_A,2.76,1.25,59.0,1679,57.4,good
2024-01-06 19:00:00,PUMP-003,Zone_B,2.09,1.02,59.6,1694,63.7,good
2024-01-06 20:00:00,COMP-001,Zone_B,3.12,1.92,74.5,3471,69.1,good
2024-01-06 20:00:00,COMP-002,Zone_C,2.55,1.28,74.5,3519,72.5,good
2024-01-06 20:00:00,FAN-001,Zone_C,1.59,0.92,48.2,1116,42.3,good
2024-01-06 20:00:00,FAN-002,Zone_A,1.56,0.5,47.6,1103,45.7,good
2024-01-06 20:00:00,MOTOR-001,Zone_B,1.66,0.68,52.6,1714,57.0,good
2024-01-06 20:00:00,PUMP-001,Zone_A,2.61,1.34,60.4,1686,60.4,good
2024-01-06 20:00:00,PUMP-002,Zone_A,2.29,1.13,61.0,1685,63.6,good
2024-01-06 20:00:00,PUMP-003,Zone_B,2.42,1.46,65.6,1725,73.5,good
2024-01-06 21:00:00,COMP-001,Zone_B,3.4,1.8,74.5,3487,68.1,good
2024-01-06 21:00:00,COMP-002,Zone_C,2.46,0.96,69.5,3479,67.0,good
2024-01-06 21:00:00,FAN-001,Zone_C,1.94,0.7,50.3,1150,47.9,good
2024-01-06 21:00:00,FAN-002,Zone_A,1.34,0.48,50.3,1179,63.8,good
2024-01-06 21:00:00,MOTOR-001,Zone_B,2.11,1.18,55.3,1732,59.8,good
2024-01-06 21:00:00,PUMP-001,Zone_A,2.23,1.35,57.8,1688,63.5,good
2024-01-06 21:00:00,PUMP-002,Zone_A,2.45,1.67,61.3,1698,61.1,good
2024-01-06 21:00:00,PUMP-003,Zone_B,2.62,1.26,64.9,1696,55.6,good
2024-01-06 22:00:00,COMP-001,Zone_B,2.73,1.18,71.2,3480,73.7,good
2024-01-06 22:00:00,COMP-002,Zone_C,2.85,1.23,75.7,3550,87.0,good
2024-01-06 22:00:00,FAN-001,Zone_C,2.25,1.03,54.2,1133,59.4,good
2024-01-06 22:00:00,FAN-002,Zone_A,1.88,1.17,45.8,1169,58.6,good
2024-01-06 22:00:00,MOTOR-001,Zone_B,1.53,0.67,54.1,1689,61.9,good
2024-01-06 22:00:00,PUMP-001,Zone_A,2.9,1.44,60.9,1690,62.0,good
2024-01-06 22:00:00,PUMP-002,Zone_A,2.58,1.42,62.9,1711,66.8,good
2024-01-06 22:00:00,PUMP-003,Zone_B,2.44,1.3,61.8,1712,67.3,good
2024-01-06 23:00:00,COMP-001,Zone_B,2.85,1.57,74.8,3531,77.4,good
2024-01-06 23:00:00,COMP-002,Zone_C,3.05,1.62,71.2,3499,73.3,good
2024-01-06 23:00:00,FAN-001,Zone_C,1.56,0.82,47.4,1180,61.1,good
2024-01-06 23:00:00,FAN-002,Zone_A,1.67,0.68,53.8,1131,67.8,good
2024-01-06 23:00:00,MOTOR-001,Zone_B,2.3,1.33,57.1,1763,76.9,good
2024-01-06 23:00:00,PUMP-001,Zone_A,1.81,0.99,60.3,1680,76.7,good
2024-01-06 23:00:00,PUMP-002,Zone_A,2.17,1.16,61.2,1679,61.8,good
2024-01-06 23:00:00,PUMP-003,Zone_B,2.33,0.48,61.9,1717,64.0,good
2024-01-07 00:00:00,COMP-001,Zone_B,3.19,1.9,75.2,3554,84.7,good
2024-01-07 00:00:00,COMP-002,Zone_C,2.47,1.31,71.2,3492,75.8,good
2024-01-07 00:00:00,FAN-001,Zone_C,1.81,0.84,46.0,1138,62.6,good
2024-01-07 00:00:00,FAN-002,Zone_A,2.0,1.11,48.0,1138,53.0,good
2024-01-07 00:00:00,MOTOR-001,Zone_B,2.66,1.54,60.5,1778,83.4,good
2024-01-07 00:00:00,PUMP-001,Zone_A,2.07,1.21,62.6,1688,71.2,good
2024-01-07 00:00:00,PUMP-002,Zone_A,2.68,1.55,59.8,1686,67.0,good
2024-01-07 00:00:00,PUMP-003,Zone_B,2.17,1.33,60.6,1672,65.8,good
2024-01-07 01:00:00,COMP-001,Zone_B,2.73,1.75,76.3,3590,91.0,good
2024-01-07 01:00:00,COMP-002,Zone_C,2.54,1.15,74.2,3494,77.4,good
2024-01-07 01:00:00,FAN-001,Zone_C,2.11,1.17,51.5,1142,62.8,good
2024-01-07 01:00:00,FAN-002,Zone_A,1.68,0.83,54.4,1171,59.7,good
2024-01-07 01:00:00,MOTOR-001,Zone_B,1.46,0.65,55.3,1734,76.1,good
2024-01-07 01:00:00,PUMP-001,Zone_A,2.25,1.12,62.2,1670,72.2,good
2024-01-07 01:00:00,PUMP-002,Zone_A,2.71,1.6,60.1,1674,65.1,good
2024-01-07 01:00:00,PUMP-003,Zone_B,2.22,1.17,59.6,1663,70.6,good
2024-01-07 02:00:00,COMP-001,Zone_B,2.77,1.44,73.9,3535,89.3,good
2024-01-07 02:00:00,COMP-002,Zone_C,2.75,1.36,73.9,3581,93.8,good
2024-01-07 02:00:00,FAN-001,Zone_C,2.27,1.15,51.4,1189,76.9,good
2024-01-07 02:00:00,FAN-002,Zone_A,1.77,0.95,52.4,1147,62.4,good
2024-01-07 02:00:00,MOTOR-001,Zone_B,2.15,1.11,57.5,1741,80.6,good
2024-01-07 02:00:00,PUMP-001,Zone_A,2.44,1.44,62.5,1724,69.0,good
2024-01-07 02:00:00,PUMP-002,Zone_A,2.74,1.19,62.8,1738,77.3,good
2024-01-07 02:00:00,PUMP-003,Zone_B,2.69,1.21,63.3,1677,71.5,good
2024-01-07 03:00:00,COMP-001,Zone_B,3.26,1.27,72.1,3571,95.0,good
2024-01-07 03:00:00,COMP-002,Zone_C,3.32,1.31,76.9,3554,97.1,good
2024-01-07 03:00:00,FAN-001,Zone_C,1.79,0.57,50.7,1128,68.9,good
2024-01-07 03:00:00,FAN-002,Zone_A,1.35,0.8,50.9,1147,65.6,good
2024-01-07 03:00:00,MOTOR-001,Zone_B,1.61,0.56,53.4,1773,78.4,good
2024-01-07 03:00:00,PUMP-001,Zone_A,2.89,1.48,65.2,1727,79.7,good
2024-01-07 03:00:00,PUMP-002,Zone_A,1.55,0.51,56.5,1718,77.6,good
2024-01-07 03:00:00,PUMP-003,Zone_B,2.17,1.29,60.5,1694,71.7,good
2024-01-07 04:00:00,COMP-001,Zone_B,3.02,1.48,72.7,3570,89.3,good
2024-01-07 04:00:00,COMP-002,Zone_C,2.7,1.71,79.5,3589,93.8,good
2024-01-07 04:00:00,FAN-001,Zone_C,1.91,0.78,51.6,1139,68.9,good
2024-01-07 04:00:00,FAN-002,Zone_A,1.54,0.38,52.7,1129,64.5,good
2024-01-07 04:00:00,MOTOR-001,Zone_B,1.66,0.89,56.2,1764,83.8,good
2024-01-07 04:00:00,PUMP-001,Zone_A,2.47,0.95,62.8,1743,75.7,good
2024-01-07 04:00:00,PUMP-002,Zone_A,2.64,1.46,60.8,1696,80.5,good
2024-01-07 04:00:00,PUMP-003,Zone_B,2.7,1.04,62.8,1745,87.2,good
2024-01-07 05:00:00,COMP-001,Zone_B,2.82,1.1,70.0,3607,95.8,good
2024-01-07 05:00:00,COMP-002,Zone_C,2.81,1.46,76.1,3576,100.0,good
2024-01-07 05:00:00,FAN-001,Zone_C,2.05,1.31,52.3,1178,69.1,good
2024-01-07 05:00:00,FAN-002,Zone_A,1.95,0.9,51.6,1197,68.1,good
2024-01-07 05:00:00,MOTOR-001,Zone_B,2.07,1.17,56.5,1772,91.4,good
2024-01-07 05:00:00,PUMP-001,Zone_A,1.91,0.86,56.6,1700,76.7,good
2024-01-07 05:00:00,PUMP-002,Zone_A,2.6,1.15,64.2,1736,72.8,good
2024-01-07 05:00:00,PUMP-003,Zone_B,2.16,1.42,64.4,1704,86.1,good
2024-01-07 06:00:00,COMP-001,Zone_B,2.98,1.72,71.5,3539,90.3,good
2024-01-07 06:00:00,COMP-002,Zone_C,3.26,1.71,75.6,3580,91.8,good
2024-01-07 06:00:00,FAN-001,Zone_C,2.23,1.44,55.2,1132,62.9,good
2024-01-07 06:00:00,FAN-002,Zone_A,1.84,0.99,51.2,1156,65.9,good
2024-01-07 06:00:00,MOTOR-001,Zone_B,2.48,0.84,60.5,1773,89.3,good
2024-01-07 06:00:00,PUMP-001,Zone_A,2.22,1.1,62.9,1731,84.4,good
2024-01-07 06:00:00,PUMP-002,Zone_A,2.22,1.13,56.8,1699,69.8,good
2024-01-07 06:00:00,PUMP-003,Zone_B,2.32,1.12,66.2,1700,79.8,good
2024-01-07 07:00:00,COMP-001,Zone_B,2.7,1.37,76.1,3554,96.9,good
2024-01-07 07:00:00,COMP-002,Zone_C,3.08,1.69,74.3,3589,90.4,good
2024-01-07 07:00:00,FAN-001,Zone_C,1.98,1.24,53.1,1165,65.8,good
2024-01-07 07:00:00,FAN-002,Zone_A,2.17,1.13,56.6,1184,75.9,good
2024-01-07 07:00:00,MOTOR-001,Zone_B,2.58,1.2,60.3,1808,85.8,good
2024-01-07 07:00:00,PUMP-001,Zone_A,2.48,1.28,58.3,1700,74.4,good
2024-01-07 07:00:00,PUMP-002,Zone_A,2.36,1.29,60.9,1727,81.0,good
2024-01-07 07:00:00,PUMP-003,Zone_B,2.98,1.55,64.1,1724,73.5,good
2024-01-07 08:00:00,COMP-001,Zone_B,2.87,1.67,77.3,3596,98.2,good
2024-01-07 08:00:00,COMP-002,Zone_C,2.54,1.43,75.1,3552,87.4,good
2024-01-07 08:00:00,FAN-001,Zone_C,1.38,0.3,52.6,1153,66.8,good
2024-01-07 08:00:00,FAN-002,Zone_A,1.49,0.57,48.9,1164,76.4,good
2024-01-07 08:00:00,MOTOR-001,Zone_B,1.9,1.01,55.2,1775,79.2,good
2024-01-07 08:00:00,PUMP-001,Zone_A,3.01,1.63,62.3,1699,74.1,good
2024-01-07 08:00:00,PUMP-002,Zone_A,2.38,1.15,64.0,1677,63.6,good
2024-01-07 08:00:00,PUMP-003,Zone_B,2.6,1.46,59.9,1728,83.0,good
2024-01-07 09:00:00,COMP-001,Zone_B,3.03,1.66,75.3,3582,93.1,good
2024-01-07 09:00:00,COMP-002,Zone_C,3.3,1.86,71.8,3572,91.5,good
2024-01-07 09:00:00,FAN-001,Zone_C,2.01,1.22,50.2,1161,65.2,good
2024-01-07 09:00:00,FAN-002,Zone_A,1.59,0.52,49.7,1172,60.2,good
2024-01-07 09:00:00,MOTOR-001,Zone_B,1.71,0.91,62.9,1783,88.8,good
2024-01-07 09:00:00,PUMP-001,Zone_A,2.78,1.4,62.3,1743,80.3,good
2024-01-07 09:00:00,PUMP-002,Zone_A,1.84,1.22,60.4,1688,71.8,good
2024-01-07 09:00:00,PUMP-003,Zone_B,2.48,1.1,59.2,1707,77.4,good
2024-01-07 10:00:00,COMP-001,Zone_B,3.1,1.4,76.7,3583,90.5,good
2024-01-07 10:00:00,COMP-002,Zone_C,2.85,1.56,72.7,3543,79.3,good
2024-01-07 10:00:00,FAN-001,Zone_C,1.48,0.61,48.8,1183,72.2,good
2024-01-07 10:00:00,FAN-002,Zone_A,1.98,0.92,49.3,1119,63.4,good
2024-01-07 10:00:00,MOTOR-001,Zone_B,2.23,1.26,59.9,1745,83.8,good
2024-01-07 10:00:00,PUMP-001,Zone_A,2.81,1.3,66.2,1727,79.7,good
2024-01-07 10:00:00,PUMP-002,Zone_A,3.23,1.71,63.4,1719,78.4,good
2024-01-07 10:00:00,PUMP-003,Zone_B,2.39,1.04,66.0,1692,80.2,good
2024-01-07 11:00:00,COMP-001,Zone_B,3.43,1.72,76.5,3467,77.1,good
2024-01-07 11:00:00,COMP-002,Zone_C,2.89,1.59,71.8,3535,82.6,good
2024-01-07 11:00:00,FAN-001,Zone_C,1.61,0.83,47.9,1147,65.5,good
2024-01-07 11:00:00,FAN-002,Zone_A,1.75,1.39,49.6,1144,61.8,good
2024-01-07 11:00:00,MOTOR-001,Zone_B,1.91,0.91,57.2,1738,75.9,good
2024-01-07 11:00:00,PUMP-001,Zone_A,2.54,1.14,61.5,1738,73.7,good
2024-01-07 11:00:00,PUMP-002,Zone_A,2.65,1.2,60.7,1698,69.9,good
2024-01-07 11:00:00,PUMP-003,Zone_B,2.55,1.2,63.7,1744,72.3,good
2024-01-07 12:00:00,COMP-001,Zone_B,3.14,1.48,75.3,3531,86.7,good
2024-01-07 12:00:00,COMP-002,Zone_C,2.51,0.98,73.9,3544,84.1,good
2024-01-07 12:00:00,FAN-001,Zone_C,2.19,1.08,51.9,1164,60.9,good
2024-01-07 12:00:00,FAN-002,Zone_A,1.77,1.21,50.6,1174,58.1,good
2024-01-07 12:00:00,MOTOR-001,Zone_B,2.25,1.09,55.0,1812,79.4,good
2024-01-07 12:00:00,PUMP-001,Zone_A,2.46,1.66,65.6,1690,72.6,good
2024-01-07 12:00:00,PUMP-002,Zone_A,1.91,1.03,59.1,1656,59.7,good
2024-01-07 12:00:00,PUMP-003,Zone_B,2.47,1.24,62.2,1718,80.0,good
2024-01-07 13:00:00,COMP-001,Zone_B,3.16,1.77,73.8,3529,81.3,good
2024-01-07 13:00:00,COMP-002,Zone_C,2.81,1.58,74.2,3518,80.6,good
2024-01-07 13:00:00,FAN-001,Zone_C,2.39,1.36,50.7,1110,59.4,good
2024-01-07 13:00:00,FAN-002,Zone_A,1.76,0.61,51.7,1166,64.5,questionable
2024-01-07 13:00:00,MOTOR-001,Zone_B,1.72,0.76,53.8,1715,64.5,good
2024-01-07 13:00:00,PUMP-001,Zone_A,2.5,1.37,59.9,1697,69.5,good
2024-01-07 13:00:00,PUMP-002,Zone_A,2.86,1.34,63.8,1706,66.2,good
2024-01-07 13:00:00,PUMP-003,Zone_B,2.53,1.69,61.2,1645,68.9,good
2024-01-07 14:00:00,COMP-001,Zone_B,2.45,1.52,74.4,3559,82.3,good
2024-01-07 14:00:00,COMP-002,Zone_C,2.8,1.24,74.5,3518,73.5,good
2024-01-07 14:00:00,FAN-001,Zone_C,1.57,0.62,52.4,1148,55.8,good
2024-01-07 14:00:00,FAN-002,Zone_A,1.5,0.68,47.3,1158,51.7,good
2024-01-07 14:00:00,MOTOR-001,Zone_B,2.33,0.84,57.9,1765,74.9,good
2024-01-07 14:00:00,PUMP-001,Zone_A,2.55,1.41,60.5,1652,63.5,good
2024-01-07 14:00:00,PUMP-002,Zone_A,2.25,0.94,59.1,1641,56.9,good
2024-01-07 14:00:00,PUMP-003,Zone_B,2.94,1.63,64.6,1714,73.5,good
2024-01-07 15:00:00,COMP-001,Zone_B,2.84,1.74,69.8,3527,72.1,good
2024-01-07 15:00:00,COMP-002,Zone_C,2.72,1.52,70.3,3539,78.1,good
2024-01-07 15:00:00,FAN-001,Zone_C,1.69,1.06,48.5,1135,54.1,good
2024-01-07 15:00:00,FAN-002,Zone_A,1.59,0.48,49.0,1175,58.7,questionable
2024-01-07 15:00:00,MOTOR-001,Zone_B,1.96,0.85,56.8,1699,58.8,good
2024-01-07 15:00:00,PUMP-001,Zone_A,2.78,1.73,61.7,1702,70.4,good
2024-01-07 15:00:00,PUMP-002,Zone_A,2.27,0.97,60.0,1696,61.5,good
2024-01-07 15:00:00,PUMP-003,Zone_B,2.3,1.2,58.0,1678,60.0,good
2024-01-07 16:00:00,COMP-001,Zone_B,2.3,0.85,72.3,3509,75.9,good
2024-01-07 16:00:00,COMP-002,Zone_C,2.98,1.13,71.6,3461,64.8,bad
2024-01-07 16:00:00,FAN-001,Zone_C,1.18,0.39,47.3,1161,59.3,good
2024-01-07 16:00:00,FAN-002,Zone_A,1.43,0.92,47.4,1105,51.4,good
2024-01-07 16:00:00,MOTOR-001,Zone_B,1.79,0.82,56.2,1718,60.7,good
2024-01-07 16:00:00,PUMP-001,Zone_A,2.63,1.0,64.2,1697,60.0,good
2024-01-07 16:00:00,PUMP-002,Zone_A,1.88,0.96,58.3,1656,57.1,good
2024-01-07 16:00:00,PUMP-003,Zone_B,2.1,0.66,59.4,1686,59.7,good
2024-01-07 17:00:00,COMP-001,Zone_B,3.04,1.72,74.6,3471,68.4,good
2024-01-07 17:00:00,COMP-002,Zone_C,2.9,1.45,75.2,3524,74.2,good
2024-01-07 17:00:00,FAN-001,Zone_C,1.62,0.92,48.0,1139,49.0,good
2024-01-07 17:00:00,FAN-002,Zone_A,1.53,0.77,49.7,1146,46.9,good
2024-01-07 17:00:00,MOTOR-001,Zone_B,1.94,0.99,56.2,1735,65.8,good
2024-01-07 17:00:00,PUMP-001,Zone_A,2.53,1.16,60.4,1701,66.8,good
2024-01-07 17:00:00,PUMP-002,Zone_A,2.12,1.01,58.3,1724,64.7,good
2024-01-07 17:00:00,PUMP-003,Zone_B,2.37,1.19,56.0,1696,52.7,good
2024-01-07 18:00:00,COMP-001,Zone_B,3.18,1.54,72.3,3483,71.9,good
2024-01-07 18:00:00,COMP-002,Zone_C,3.22,1.88,73.0,3490,64.9,good
2024-01-07 18:00:00,FAN-001,Zone_C,1.29,0.83,48.4,1129,50.6,good
2024-01-07 18:00:00,FAN-002,Zone_A,2.16,1.25,50.9,1151,54.5,good
2024-01-07 18:00:00,MOTOR-001,Zone_B,2.05,1.29,52.7,1732,59.2,good
2024-01-07 18:00:00,PUMP-001,Zone_A,2.6,1.23,62.7,1702,59.4,good
2024-01-07 18:00:00,PUMP-002,Zone_A,1.87,1.01,62.1,1683,60.4,good
2024-01-07 18:00:00,PUMP-003,Zone_B,2.24,1.08,59.8,1669,53.0,good
2024-01-07 19:00:00,COMP-001,Zone_B,2.82,1.7,72.4,3476,68.4,good
2024-01-07 19:00:00,COMP-002,Zone_C,3.46,2.05,70.9,3446,66.6,good
2024-01-07 19:00:00,FAN-001,Zone_C,2.49,1.51,54.4,1170,56.9,good
2024-01-07 19:00:00,FAN-002,Zone_A,1.67,0.82,48.3,1140,47.5,good
2024-01-07 19:00:00,MOTOR-001,Zone_B,2.07,0.66,57.1,1711,61.2,good
2024-01-07 19:00:00,PUMP-001,Zone_A,2.05,0.77,61.0,1647,45.6,good
2024-01-07 19:00:00,PUMP-002,Zone_A,2.06,1.09,62.0,1703,65.6,good
2024-01-07 19:00:00,PUMP-003,Zone_B,2.22,0.9,58.8,1685,57.5,good
2024-01-07 20:00:00,COMP-001,Zone_B,2.76,1.51,71.3,3511,70.8,good
2024-01-07 20:00:00,COMP-002,Zone_C,3.1,1.32,71.4,3483,69.9,good
2024-01-07 20:00:00,FAN-001,Zone_C,2.08,1.23,50.5,1149,48.5,good
2024-01-07 20:00:00,FAN-002,Zone_A,2.08,1.18,50.7,1149,55.6,good
2024-01-07 20:00:00,MOTOR-001,Zone_B,1.34,0.61,49.6,1733,66.1,good
2024-01-07 20:00:00,PUMP-001,Zone_A,2.46,0.97,63.0,1690,60.7,good
2024-01-07 20:00:00,PUMP-002,Zone_A,1.94,1.13,60.6,1706,65.3,good
2024-01-07 20:00:00,PUMP-003,Zone_B,2.77,1.64,61.4,1713,68.1,good
2024-01-07 21:00:00,COMP-001,Zone_B,3.09,1.81,71.2,3488,68.3,good
2024-01-07 21:00:00,COMP-002,Zone_C,3.4,1.76,71.7,3502,75.9,questionable
2024-01-07 21:00:00,FAN-001,Zone_C,1.58,0.7,49.1,1176,55.9,good
2024-01-07 21:00:00,FAN-002,Zone_A,1.78,0.97,47.8,1162,53.4,good
2024-01-07 21:00:00,MOTOR-001,Zone_B,2.3,1.23,57.3,1712,74.9,good
2024-01-07 21:00:00,PUMP-001,Zone_A,2.7,1.28,60.7,1710,60.1,good
2024-01-07 21:00:00,PUMP-002,Zone_A,2.3,1.15,59.9,1708,66.5,good
2024-01-07 21:00:00,PUMP-003,Zone_B,2.42,1.22,62.3,1681,64.1,good
2024-01-07 22:00:00,COMP-001,Zone_B,2.62,1.39,69.7,3480,68.9,good
2024-01-07 22:00:00,COMP-002,Zone_C,2.97,1.66,71.9,3532,81.3,good
2024-01-07 22:00:00,FAN-001,Zone_C,1.62,0.9,45.8,1105,46.9,good
2024-01-07 22:00:00,FAN-002,Zone_A,1.46,0.6,51.1,1191,61.2,good
2024-01-07 22:00:00,MOTOR-001,Zone_B,2.0,1.07,55.3,1762,65.4,good
2024-01-07 22:00:00,PUMP-001,Zone_A,2.57,1.37,63.5,1727,63.1,good
2024-01-07 22:00:00,PUMP-002,Zone_A,2.42,1.36,58.2,1665,60.1,good
2024-01-07 22:00:00,PUMP-003,Zone_B,2.89,1.1,60.4,1693,65.4,good
2024-01-07 23:00:00,COMP-001,Zone_B,3.16,1.52,73.7,3506,69.9,good
2024-01-07 23:00:00,COMP-002,Zone_C,2.75,1.29,70.5,3554,84.1,good
2024-01-07 23:00:00,FAN-001,Zone_C,1.69,0.95,49.4,1130,58.6,good
2024-01-07 23:00:00,FAN-002,Zone_A,1.33,0.78,52.1,1165,68.3,good
2024-01-07 23:00:00,MOTOR-001,Zone_B,2.1,1.21,53.3,1761,71.1,good
2024-01-07 23:00:00,PUMP-001,Zone_A,2.45,1.37,61.8,1693,68.5,good
2024-01-07 23:00:00,PUMP-002,Zone_A,2.44,1.19,64.6,1706,76.5,good
2024-01-07 23:00:00,PUMP-003,Zone_B,2.48,1.13,63.3,1711,70.7,good
2024-01-08 00:00:00,COMP-001,Zone_B,2.89,1.33,75.0,3556,82.0,good
2024-01-08 00:00:00,COMP-002,Zone_C,3.03,1.17,72.2,3529,81.5,good
2024-01-08 00:00:00,FAN-001,Zone_C,1.3,0.57,47.8,1128,68.7,good
2024-01-08 00:00:00,FAN-002,Zone_A,1.31,0.56,47.8,1149,56.4,good
2024-01-08 00:00:00,MOTOR-001,Zone_B,2.49,1.23,58.3,1777,78.5,good
2024-01-08 00:00:00,PUMP-001,Zone_A,2.5,0.85,64.2,1702,73.7,good
2024-01-08 00:00:00,PUMP-002,Zone_A,2.16,1.33,59.4,1697,67.8,good
2024-01-08 00:00:00,PUMP-003,Zone_B,2.62,1.44,62.7,1688,70.1,good
2024-01-08 01:00:00,COMP-001,Zone_B,3.14,1.45,74.8,3589,86.2,good
2024-01-08 01:00:00,COMP-002,Zone_C,2.74,1.47,71.3,3531,78.2,good
2024-01-08 01:00:00,FAN-001,Zone_C,1.64,1.13,52.2,1168,70.2,good
2024-01-08 01:00:00,FAN-002,Zone_A,1.61,0.99,51.8,1136,63.7,good
2024-01-08 01:00:00,MOTOR-001,Zone_B,1.46,0.93,55.0,1762,81.0,good
2024-01-08 01:00:00,PUMP-001,Zone_A,2.45,1.45,60.3,1747,74.5,good
2024-01-08 01:00:00,PUMP-002,Zone_A,2.32,1.44,60.1,1713,71.1,good
2024-01-08 01:00:00,PUMP-003,Zone_B,2.41,1.11,64.7,1768,81.3,good
2024-01-08 02:00:00,COMP-001,Zone_B,2.75,1.41,73.3,3533,82.5,good
2024-01-08 02:00:00,COMP-002,Zone_C,3.24,1.47,74.4,3563,90.6,good
2024-01-08 02:00:00,FAN-001,Zone_C,1.94,1.13,55.0,1171,67.3,good
2024-01-08 02:00:00,FAN-002,Zone_A,2.26,0.81,49.9,1126,61.2,good
2024-01-08 02:00:00,MOTOR-001,Zone_B,1.91,1.15,55.6,1753,80.2,good
2024-01-08 02:00:00,PUMP-001,Zone_A,2.43,1.26,63.8,1739,72.1,good
2024-01-08 02:00:00,PUMP-002,Zone_A,2.39,1.43,61.2,1710,77.4,good
2024-01-08 02:00:00,PUMP-003,Zone_B,1.97,0.97,60.9,1710,70.3,good
2024-01-08 03:00:00,COMP-001,Zone_B,3.06,1.41,73.7,3574,92.2,good
2024-01-08 03:00:00,COMP-002,Zone_C,2.54,1.42,71.6,3591,86.2,good
2024-01-08 03:00:00,FAN-001,Zone_C,2.27,1.48,52.1,1199,62.2,good
2024-01-08 03:00:00,FAN-002,Zone_A,1.43,0.88,52.3,1174,67.3,good
