timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-02-29 06:15:00,PUMP_A2,ZONE_A,2.854,4.463,72.88,1765,63.6,GOOD
2024-02-29 06:30:00,PUMP_A2,ZONE_A,3.141,4.841,74.5,1783,71.3,SUSPECT
2024-02-29 06:45:00,PUMP_A2,ZONE_A,2.921,4.661,72.72,1765,71.4,GOOD
2024-02-29 07:00:00,PUMP_A2,ZONE_A,3.296,5.142,72.12,1817,68.7,GOOD
2024-02-29 07:15:00,PUMP_A2,ZONE_A,3.083,4.956,72.3,1804,74.0,GOOD
2024-02-29 07:30:00,PUMP_A2,ZONE_A,2.596,3.896,71.47,1780,71.7,GOOD
2024-02-29 07:45:00,PUMP_A2,ZONE_A,2.383,3.74,69.66,1757,63.5,GOOD
2024-02-29 08:00:00,PUMP_A2,ZONE_A,3.297,5.706,74.59,1707,78.5,GOOD
2024-02-29 08:15:00,PUMP_A2,ZONE_A,3.278,5.215,74.36,1744,74.3,GOOD
2024-02-29 08:30:00,PUMP_A2,ZONE_A,2.772,4.184,70.95,1739,72.6,GOOD
2024-02-29 08:45:00,PUMP_A2,ZONE_A,3.064,4.757,74.05,1837,73.3,GOOD
2024-02-29 09:00:00,PUMP_A2,ZONE_A,2.573,4.195,70.83,1731,68.1,GOOD
2024-02-29 09:15:00,PUMP_A2,ZONE_A,2.905,4.694,74.32,1743,76.3,GOOD
2024-02-29 09:30:00,PUMP_A2,ZONE_A,3.466,5.253,79.22,1866,81.3,GOOD
2024-02-29 09:45:00,PUMP_A2,ZONE_A,2.699,4.084,75.4,1812,82.4,GOOD
2024-02-29 10:00:00,PUMP_A2,ZONE_A,3.412,5.199,76.04,1754,80.3,GOOD
2024-02-29 10:15:00,PUMP_A2,ZONE_A,3.029,4.786,72.83,1792,71.6,GOOD
2024-02-29 10:30:00,PUMP_A2,ZONE_A,3.215,4.866,73.23,1811,71.5,GOOD
2024-02-29 10:45:00,PUMP_A2,ZONE_A,3.883,5.868,77.63,1780,79.8,GOOD
2024-02-29 11:00:00,PUMP_A2,ZONE_A,3.693,6.309,75.42,1861,83.1,GOOD
2024-02-29 11:15:00,PUMP_A2,ZONE_A,2.934,4.503,75.98,1812,71.6,GOOD
2024-02-29 11:30:00,PUMP_A2,ZONE_A,3.167,4.762,72.63,1815,70.7,GOOD
2024-02-29 11:45:00,PUMP_A2,ZONE_A,2.804,4.229,73.59,1846,73.6,GOOD
2024-02-29 12:00:00,PUMP_A2,ZONE_A,3.271,4.958,73.37,1785,71.0,GOOD
2024-02-29 12:15:00,PUMP_A2,ZONE_A,3.352,5.316,74.2,1772,81.2,GOOD
2024-02-29 12:30:00,PUMP_A2,ZONE_A,2.865,4.506,77.21,1788,83.4,GOOD
2024-02-29 12:45:00,PUMP_A2,ZONE_A,3.166,5.149,71.11,1793,75.6,GOOD
2024-02-29 13:00:00,PUMP_A2,ZONE_A,3.34,5.123,73.93,1753,70.7,GOOD
2024-02-29 13:15:00,PUMP_A2,ZONE_A,3.017,4.674,76.53,1820,78.2,SUSPECT
2024-02-29 13:30:00,PUMP_A2,ZONE_A,2.842,4.283,74.9,1777,75.8,SUSPECT
2024-02-29 13:45:00,PUMP_A2,ZONE_A,2.915,4.393,75.21,1822,81.8,GOOD
2024-02-29 14:00:00,PUMP_A2,ZONE_A,2.824,4.475,76.21,1825,78.1,GOOD
2024-02-29 14:15:00,PUMP_A2,ZONE_A,3.483,5.615,74.18,1801,76.2,GOOD
2024-02-29 14:30:00,PUMP_A2,ZONE_A,3.136,5.031,72.13,1750,70.0,SUSPECT
2024-02-29 14:45:00,PUMP_A2,ZONE_A,5.113,7.841,78.33,1775,70.7,WARNING
2024-02-29 15:00:00,PUMP_A2,ZONE_A,3.461,5.342,75.5,1812,78.2,GOOD
2024-02-29 15:15:00,PUMP_A2,ZONE_A,3.296,5.139,70.54,1805,70.9,GOOD
2024-02-29 15:30:00,PUMP_A2,ZONE_A,3.14,4.712,69.89,1797,69.4,GOOD
2024-02-29 15:45:00,PUMP_A2,ZONE_A,2.675,4.271,72.98,1806,74.0,GOOD
2024-02-29 16:00:00,PUMP_A2,ZONE_A,2.398,4.061,71.24,1769,65.3,GOOD
2024-02-29 16:15:00,PUMP_A2,ZONE_A,3.109,4.68,75.47,1840,73.2,GOOD
2024-02-29 16:30:00,PUMP_A2,ZONE_A,3.264,5.283,75.8,1839,81.1,GOOD
2024-02-29 16:45:00,PUMP_A2,ZONE_A,3.057,4.933,75.79,1850,74.7,GOOD
2024-02-29 17:00:00,PUMP_A2,ZONE_A,3.568,5.724,73.73,1792,75.0,GOOD
2024-02-29 17:15:00,PUMP_A2,ZONE_A,3.932,6.014,74.03,1771,79.0,GOOD
2024-02-29 17:30:00,PUMP_A2,ZONE_A,3.127,4.967,71.8,1818,70.4,GOOD
2024-02-29 17:45:00,PUMP_A2,ZONE_A,2.841,4.728,69.22,1814,56.2,GOOD
2024-02-29 18:00:00,PUMP_A2,ZONE_A,3.078,4.655,73.28,1789,70.3,GOOD
2024-02-29 18:15:00,PUMP_A2,ZONE_A,3.052,4.616,71.24,1777,69.5,GOOD
2024-02-29 18:30:00,PUMP_A2,ZONE_A,3.258,5.011,76.09,1876,57.8,GOOD
2024-02-29 18:45:00,PUMP_A2,ZONE_A,3.192,5.091,73.67,1799,69.7,GOOD
2024-02-29 19:00:00,PUMP_A2,ZONE_A,3.095,4.768,72.41,1834,64.8,GOOD
2024-02-29 19:15:00,PUMP_A2,ZONE_A,2.929,4.518,71.86,1773,77.1,GOOD
2024-02-29 19:30:00,PUMP_A2,ZONE_A,3.109,4.844,72.25,1779,62.3,GOOD
2024-02-29 19:45:00,PUMP_A2,ZONE_A,3.387,5.16,72.74,1829,67.3,GOOD
2024-02-29 20:00:00,PUMP_A2,ZONE_A,3.077,5.175,70.26,1801,61.5,GOOD
2024-02-29 20:15:00,PUMP_A2,ZONE_A,2.214,3.898,67.91,1725,60.4,GOOD
2024-02-29 20:30:00,PUMP_A2,ZONE_A,3.29,4.99,73.12,1878,78.1,GOOD
2024-02-29 20:45:00,PUMP_A2,ZONE_A,3.066,4.676,69.23,1885,56.7,GOOD
2024-02-29 21:00:00,PUMP_A2,ZONE_A,2.892,4.496,67.7,1804,58.5,GOOD
2024-02-29 21:15:00,PUMP_A2,ZONE_A,2.612,4.013,67.93,1763,58.7,GOOD
2024-02-29 21:30:00,PUMP_A2,ZONE_A,3.485,5.345,72.23,1799,65.3,GOOD
2024-02-29 21:45:00,PUMP_A2,ZONE_A,2.362,3.702,73.67,1808,68.5,GOOD
2024-02-29 22:00:00,PUMP_A2,ZONE_A,3.142,5.083,71.94,1779,69.0,GOOD
2024-02-29 22:15:00,PUMP_A2,ZONE_A,3.183,4.947,72.43,1849,70.7,GOOD
2024-02-29 22:30:00,PUMP_A2,ZONE_A,3.093,5.073,71.23,1842,63.2,GOOD
2024-02-29 22:45:00,PUMP_A2,ZONE_A,3.25,4.986,70.6,1774,56.1,GOOD
2024-02-29 23:00:00,PUMP_A2,ZONE_A,2.643,4.231,69.59,1775,64.3,GOOD
2024-02-29 23:15:00,PUMP_A2,ZONE_A,3.098,4.705,69.95,1853,63.5,GOOD
2024-02-29 23:30:00,PUMP_A2,ZONE_A,3.442,5.788,71.85,1875,67.4,GOOD
2024-02-29 23:45:00,PUMP_A2,ZONE_A,3.622,5.665,75.16,1847,72.7,GOOD
2024-03-01 00:00:00,PUMP_A2,ZONE_A,2.927,4.429,67.9,1722,54.9,GOOD
2024-03-01 00:15:00,PUMP_A2,ZONE_A,3.138,5.241,72.05,1817,64.3,GOOD
2024-03-01 00:30:00,PUMP_A2,ZONE_A,2.926,4.692,70.5,1804,59.1,GOOD
2024-03-01 00:45:00,PUMP_A2,ZONE_A,3.172,5.473,71.95,1812,67.0,GOOD
2024-03-01 01:00:00,PUMP_A2,ZONE_A,2.593,4.329,71.69,1786,65.9,GOOD
2024-03-01 01:15:00,PUMP_A2,ZONE_A,3.28,5.18,70.38,1823,61.5,GOOD
2024-03-01 01:30:00,PUMP_A2,ZONE_A,3.175,4.828,71.52,1824,64.0,GOOD
2024-03-01 01:45:00,PUMP_A2,ZONE_A,3.438,5.763,71.06,1801,56.8,GOOD
2024-03-01 02:00:00,PUMP_A2,ZONE_A,2.89,4.335,67.82,1867,61.3,GOOD
2024-03-01 02:15:00,PUMP_A2,ZONE_A,3.012,4.722,70.87,1764,62.0,GOOD
2024-03-01 02:30:00,PUMP_A2,ZONE_A,3.15,4.929,72.41,1777,74.1,GOOD
2024-03-01 02:45:00,PUMP_A2,ZONE_A,2.867,4.405,70.89,1797,61.9,GOOD
2024-03-01 03:00:00,PUMP_A2,ZONE_A,2.841,4.347,72.1,1825,63.6,GOOD
2024-03-01 03:15:00,PUMP_A2,ZONE_A,3.187,5.057,72.21,1803,59.3,GOOD
2024-03-01 03:30:00,PUMP_A2,ZONE_A,2.86,4.503,70.59,1738,66.5,GOOD
2024-03-01 03:45:00,PUMP_A2,ZONE_A,3.406,5.132,72.76,1808,66.8,GOOD
2024-03-01 04:00:00,PUMP_A2,ZONE_A,2.685,4.656,68.86,1869,65.5,GOOD
2024-03-01 04:15:00,PUMP_A2,ZONE_A,2.821,4.74,69.86,1854,63.9,GOOD
2024-03-01 04:30:00,PUMP_A2,ZONE_A,2.881,4.721,74.33,1795,73.8,GOOD
2024-03-01 04:45:00,PUMP_A2,ZONE_A,2.932,4.405,73.07,1820,68.7,GOOD
2024-03-01 05:00:00,PUMP_A2,ZONE_A,3.265,5.386,73.05,1748,68.5,GOOD
2024-03-01 05:15:00,PUMP_A2,ZONE_A,2.661,4.193,72.36,1751,68.8,GOOD
2024-03-01 05:30:00,PUMP_A2,ZONE_A,3.508,5.764,74.69,1751,62.0,GOOD
2024-03-01 05:45:00,PUMP_A2,ZONE_A,2.697,4.494,70.63,1811,74.9,GOOD
2024-03-01 06:00:00,PUMP_A2,ZONE_A,3.232,5.223,74.36,1813,76.0,GOOD
2024-03-01 06:15:00,PUMP_A2,ZONE_A,3.006,4.743,73.61,1765,59.4,GOOD
2024-03-01 06:30:00,PUMP_A2,ZONE_A,2.806,4.334,69.41,1781,70.0,GOOD
2024-03-01 06:45:00,PUMP_A2,ZONE_A,3.191,5.41,74.55,1875,63.4,GOOD
2024-03-01 07:00:00,PUMP_A2,ZONE_A,3.025,4.555,73.89,1838,73.4,GOOD
2024-03-01 07:15:00,PUMP_A2,ZONE_A,3.534,5.508,74.03,1778,73.5,GOOD
2024-03-01 07:30:00,PUMP_A2,ZONE_A,3.331,5.053,69.69,1764,61.8,GOOD
2024-03-01 07:45:00,PUMP_A2,ZONE_A,3.341,5.096,77.29,1805,81.5,GOOD
2024-03-01 08:00:00,PUMP_A2,ZONE_A,2.951,4.564,74.53,1744,75.3,GOOD
2024-03-01 08:15:00,PUMP_A2,ZONE_A,3.367,5.053,71.62,1748,64.9,GOOD
2024-03-01 08:30:00,PUMP_A2,ZONE_A,3.434,5.156,74.71,1855,70.3,GOOD
2024-03-01 08:45:00,PUMP_A2,ZONE_A,2.994,5.011,71.51,1835,73.0,GOOD
2024-03-01 09:00:00,PUMP_A2,ZONE_A,3.327,5.098,71.34,1836,69.7,GOOD
2024-03-01 09:15:00,PUMP_A2,ZONE_A,3.094,4.96,74.22,1769,73.9,GOOD
2024-03-01 09:30:00,PUMP_A2,ZONE_A,3.118,4.918,73.77,1771,76.0,GOOD
2024-03-01 09:45:00,PUMP_A2,ZONE_A,3.142,4.723,76.51,1772,80.9,GOOD
2024-03-01 10:00:00,PUMP_A2,ZONE_A,2.614,4.668,72.95,1847,81.9,GOOD
2024-03-01 10:15:00,PUMP_A2,ZONE_A,3.263,5.222,72.71,1825,74.3,GOOD
2024-03-01 10:30:00,PUMP_A2,ZONE_A,3.511,5.791,76.4,1862,85.7,GOOD
2024-03-01 10:45:00,PUMP_A2,ZONE_A,2.997,4.613,69.8,1834,67.6,GOOD
2024-03-01 11:00:00,PUMP_A2,ZONE_A,3.532,5.327,74.12,1863,83.1,GOOD
2024-03-01 11:15:00,PUMP_A2,ZONE_A,3.05,4.586,73.79,1801,73.0,GOOD
2024-03-01 11:30:00,PUMP_A2,ZONE_A,2.86,4.749,75.42,1824,87.8,GOOD
2024-03-01 11:45:00,PUMP_A2,ZONE_A,2.972,5.001,73.24,1808,74.6,GOOD
2024-03-01 12:00:00,PUMP_A2,ZONE_A,3.146,5.492,75.33,1768,77.7,GOOD
2024-03-01 12:15:00,PUMP_A2,ZONE_A,2.566,4.14,71.22,1869,79.9,GOOD
2024-03-01 12:30:00,PUMP_A2,ZONE_A,3.728,5.687,73.1,1800,70.3,GOOD
2024-03-01 12:45:00,PUMP_A2,ZONE_A,3.34,5.018,76.41,1788,90.0,GOOD
2024-03-01 13:00:00,PUMP_A2,ZONE_A,2.814,4.623,71.83,1827,77.1,GOOD
2024-03-01 13:15:00,PUMP_A2,ZONE_A,3.18,4.84,76.11,1788,76.8,GOOD
2024-03-01 13:30:00,PUMP_A2,ZONE_A,2.908,4.489,74.36,1801,76.0,GOOD
2024-03-01 13:45:00,PUMP_A2,ZONE_A,3.36,5.429,72.76,1759,72.0,GOOD
2024-03-01 14:00:00,PUMP_A2,ZONE_A,3.335,5.364,73.97,1811,82.3,GOOD
2024-03-01 14:15:00,PUMP_A2,ZONE_A,2.978,4.621,75.38,1775,77.3,GOOD
2024-03-01 14:30:00,PUMP_A2,ZONE_A,2.783,4.301,71.18,1859,71.1,GOOD
2024-03-01 14:45:00,PUMP_A2,ZONE_A,3.233,5.13,73.33,1762,81.0,GOOD
2024-03-01 15:00:00,PUMP_A2,ZONE_A,3.285,5.052,72.73,1772,70.5,GOOD
2024-03-01 15:15:00,PUMP_A2,ZONE_A,2.823,4.381,73.21,1790,75.6,GOOD
2024-03-01 15:30:00,PUMP_A2,ZONE_A,2.951,4.462,70.22,1851,69.7,GOOD
2024-03-01 15:45:00,PUMP_A2,ZONE_A,3.281,5.308,75.52,1785,77.9,GOOD
2024-03-01 16:00:00,PUMP_A2,ZONE_A,3.221,6.773,75.82,1780,83.1,GOOD
2024-03-01 16:15:00,PUMP_A2,ZONE_A,3.087,4.713,71.02,1883,72.8,GOOD
2024-03-01 16:30:00,PUMP_A2,ZONE_A,3.293,5.442,74.78,1778,74.8,GOOD
2024-03-01 16:45:00,PUMP_A2,ZONE_A,3.183,4.949,76.1,1763,76.5,GOOD
2024-03-01 17:00:00,PUMP_A2,ZONE_A,3.013,4.698,72.24,1770,74.4,GOOD
2024-03-01 17:15:00,PUMP_A2,ZONE_A,2.929,4.867,69.99,1793,69.2,GOOD
2024-03-01 17:30:00,PUMP_A2,ZONE_A,3.167,4.79,73.3,1853,72.7,GOOD
2024-03-01 17:45:00,PUMP_A2,ZONE_A,3.466,5.429,74.07,1788,71.2,GOOD
2024-03-01 18:00:00,PUMP_A2,ZONE_A,3.275,5.32,73.16,1884,80.1,GOOD
2024-03-01 18:15:00,PUMP_A2,ZONE_A,3.279,5.694,72.35,1831,73.7,SUSPECT
2024-03-01 18:30:00,PUMP_A2,ZONE_A,2.835,4.445,72.6,1820,78.9,GOOD
2024-03-01 18:45:00,PUMP_A2,ZONE_A,3.169,5.267,69.87,1815,71.9,GOOD
2024-03-01 19:00:00,PUMP_A2,ZONE_A,3.071,5.039,69.91,1810,69.0,GOOD
2024-03-01 19:15:00,PUMP_A2,ZONE_A,2.793,4.254,71.32,1808,70.2,GOOD
2024-03-01 19:30:00,PUMP_A2,ZONE_A,3.107,4.838,71.08,1748,67.4,GOOD
2024-03-01 19:45:00,PUMP_A2,ZONE_A,3.271,5.147,74.28,1860,64.8,GOOD
2024-03-01 20:00:00,PUMP_A2,ZONE_A,3.429,5.237,71.6,1779,73.2,GOOD
2024-03-01 20:15:00,PUMP_A2,ZONE_A,2.801,4.956,69.5,1793,60.5,GOOD
2024-03-01 20:30:00,PUMP_A2,ZONE_A,3.411,5.209,73.01,1766,70.1,GOOD
2024-03-01 20:45:00,PUMP_A2,ZONE_A,2.919,4.403,70.91,1774,67.2,GOOD
2024-03-01 21:00:00,PUMP_A2,ZONE_A,3.037,4.556,72.05,1799,63.9,GOOD
2024-03-01 21:15:00,PUMP_A2,ZONE_A,2.867,4.812,71.6,1734,63.3,GOOD
2024-03-01 21:30:00,PUMP_A2,ZONE_A,3.225,5.284,73.45,1820,70.3,GOOD
2024-03-01 21:45:00,PUMP_A2,ZONE_A,4.444,6.936,74.91,1777,60.6,GOOD
2024-03-01 22:00:00,PUMP_A2,ZONE_A,2.614,4.021,67.78,1845,61.5,GOOD
2024-03-01 22:15:00,PUMP_A2,ZONE_A,2.588,4.108,70.98,1819,61.1,GOOD
2024-03-01 22:30:00,PUMP_A2,ZONE_A,2.833,4.714,73.01,1745,68.5,GOOD
2024-03-01 22:45:00,PUMP_A2,ZONE_A,2.749,4.649,72.74,1879,64.5,GOOD
2024-03-01 23:00:00,PUMP_A2,ZONE_A,3.235,5.191,71.79,1813,62.5,GOOD
2024-03-01 23:15:00,PUMP_A2,ZONE_A,2.873,4.487,73.79,1830,72.9,GOOD
2024-03-01 23:30:00,PUMP_A2,ZONE_A,3.315,5.119,69.69,1844,58.3,GOOD
2024-03-01 23:45:00,PUMP_A2,ZONE_A,2.837,4.308,71.37,1810,60.7,GOOD
2024-03-02 00:00:00,PUMP_A2,ZONE_A,3.322,5.039,69.33,1873,56.7,GOOD
2024-03-02 00:15:00,PUMP_A2,ZONE_A,2.84,4.438,71.58,1810,61.9,GOOD
2024-03-02 00:30:00,PUMP_A2,ZONE_A,3.078,4.654,71.55,1840,63.3,GOOD
2024-03-02 00:45:00,PUMP_A2,ZONE_A,3.455,5.318,74.4,1832,57.3,GOOD
2024-03-02 01:00:00,PUMP_A2,ZONE_A,3.781,5.74,72.43,1741,69.0,GOOD
2024-03-02 01:15:00,PUMP_A2,ZONE_A,2.865,4.576,68.96,1771,58.9,GOOD
2024-03-02 01:30:00,PUMP_A2,ZONE_A,2.474,3.766,67.72,1799,56.2,GOOD
2024-03-02 01:45:00,PUMP_A2,ZONE_A,2.647,4.032,71.43,1820,57.1,GOOD
2024-03-02 02:00:00,PUMP_A2,ZONE_A,2.934,4.507,70.23,1770,55.2,GOOD
2024-03-02 02:15:00,PUMP_A2,ZONE_A,3.404,5.164,68.94,1853,64.6,GOOD
2024-03-02 02:30:00,PUMP_A2,ZONE_A,2.963,4.826,66.11,1770,57.2,GOOD
2024-03-02 02:45:00,PUMP_A2,ZONE_A,3.163,4.769,70.95,1843,58.2,GOOD
2024-03-02 03:00:00,PUMP_A2,ZONE_A,2.942,4.484,72.46,1739,63.4,GOOD
2024-03-02 03:15:00,PUMP_A2,ZONE_A,3.15,4.949,73.22,1840,67.1,GOOD
2024-03-02 03:30:00,PUMP_A2,ZONE_A,2.746,4.718,72.12,1796,61.0,GOOD
2024-03-02 03:45:00,PUMP_A2,ZONE_A,2.374,3.699,70.41,1795,63.7,GOOD
2024-03-02 04:00:00,PUMP_A2,ZONE_A,2.701,4.405,71.94,1855,61.4,GOOD
2024-03-02 04:15:00,PUMP_A2,ZONE_A,4.375,6.87,72.43,1800,56.3,GOOD
2024-03-02 04:30:00,PUMP_A2,ZONE_A,3.377,5.206,75.63,1833,64.1,GOOD
2024-03-02 04:45:00,PUMP_A2,ZONE_A,3.049,4.607,69.01,1775,60.9,GOOD
2024-03-02 05:00:00,PUMP_A2,ZONE_A,3.155,4.863,74.37,1810,69.8,GOOD
2024-03-02 05:15:00,PUMP_A2,ZONE_A,3.572,5.984,72.76,1778,70.7,GOOD
2024-03-02 05:30:00,PUMP_A2,ZONE_A,2.929,4.711,68.15,1775,54.2,GOOD
2024-03-02 05:45:00,PUMP_A2,ZONE_A,3.274,5.342,73.44,1806,67.9,GOOD
2024-03-02 06:00:00,PUMP_A2,ZONE_A,3.193,4.926,70.56,1800,58.9,GOOD
2024-03-02 06:15:00,PUMP_A2,ZONE_A,2.883,4.484,68.7,1833,63.3,GOOD
2024-03-02 06:30:00,PUMP_A2,ZONE_A,2.83,4.46,72.43,1773,65.4,GOOD
2024-03-02 06:45:00,PUMP_A2,ZONE_A,2.853,4.534,71.97,1833,65.6,GOOD
2024-03-02 07:00:00,PUMP_A2,ZONE_A,3.254,5.032,73.22,1879,59.6,GOOD
2024-03-02 07:15:00,PUMP_A2,ZONE_A,2.617,3.983,72.72,1774,70.6,GOOD
2024-03-02 07:30:00,PUMP_A2,ZONE_A,3.171,4.94,70.41,1802,67.9,GOOD
2024-03-02 07:45:00,PUMP_A2,ZONE_A,2.83,4.344,72.07,1855,69.4,GOOD
2024-03-02 08:00:00,PUMP_A2,ZONE_A,2.857,4.736,75.06,1809,76.2,GOOD
2024-03-02 08:15:00,PUMP_A2,ZONE_A,3.125,4.856,71.74,1797,72.1,GOOD
2024-03-02 08:30:00,PUMP_A2,ZONE_A,3.062,4.623,74.3,1794,69.9,GOOD
2024-03-02 08:45:00,PUMP_A2,ZONE_A,3.136,5.011,72.78,1858,67.8,GOOD
2024-03-02 09:00:00,PUMP_A2,ZONE_A,3.733,6.364,75.46,1845,71.2,GOOD
2024-03-02 09:15:00,PUMP_A2,ZONE_A,3.129,5.113,72.71,1776,65.9,GOOD
2024-03-02 09:30:00,PUMP_A2,ZONE_A,2.642,4.219,69.41,1795,66.3,GOOD
2024-03-02 09:45:00,PUMP_A2,ZONE_A,3.072,4.933,72.13,1835,66.4,GOOD
2024-03-02 10:00:00,PUMP_A2,ZONE_A,3.532,5.356,73.16,1796,74.0,GOOD
2024-03-02 10:15:00,PUMP_A2,ZONE_A,2.698,4.414,71.48,1839,72.5,GOOD
2024-03-02 10:30:00,PUMP_A2,ZONE_A,2.963,4.779,71.32,1789,71.1,GOOD
2024-03-02 10:45:00,PUMP_A2,ZONE_A,3.461,5.426,74.62,1797,76.4,GOOD
2024-03-02 11:00:00,PUMP_A2,ZONE_A,3.242,5.007,74.26,1751,63.1,GOOD
2024-03-02 11:15:00,PUMP_A2,ZONE_A,3.012,4.523,73.4,1704,76.4,GOOD
2024-03-02 11:30:00,PUMP_A2,ZONE_A,2.787,4.725,71.62,1757,75.9,GOOD
2024-03-02 11:45:00,PUMP_A2,ZONE_A,2.945,4.572,74.98,1778,62.1,GOOD
2024-03-02 12:00:00,PUMP_A2,ZONE_A,3.099,4.728,72.6,1859,69.4,GOOD
2024-03-02 12:15:00,PUMP_A2,ZONE_A,3.75,5.651,77.7,1868,76.2,GOOD
2024-03-02 12:30:00,PUMP_A2,ZONE_A,2.865,4.624,72.57,1756,75.0,GOOD
2024-03-02 12:45:00,PUMP_A2,ZONE_A,3.207,5.041,69.59,1834,65.7,GOOD
2024-03-02 13:00:00,PUMP_A2,ZONE_A,2.939,4.441,73.13,1749,70.1,GOOD
2024-03-02 13:15:00,PUMP_A2,ZONE_A,2.996,4.88,70.49,1784,74.4,GOOD
2024-03-02 13:30:00,PUMP_A2,ZONE_A,3.522,5.801,73.97,1770,75.6,GOOD
2024-03-02 13:45:00,PUMP_A2,ZONE_A,3.525,5.755,75.38,1786,72.4,GOOD
2024-03-02 14:00:00,PUMP_A2,ZONE_A,2.595,4.492,69.77,1764,65.6,GOOD
2024-03-02 14:15:00,PUMP_A2,ZONE_A,3.389,5.442,74.55,1782,69.7,GOOD
2024-03-02 14:30:00,PUMP_A2,ZONE_A,3.482,5.239,73.55,1771,70.1,GOOD
2024-03-02 14:45:00,PUMP_A2,ZONE_A,3.605,5.531,72.11,1813,66.3,GOOD
2024-03-02 15:00:00,PUMP_A2,ZONE_A,3.484,5.245,71.47,1824,78.2,GOOD
2024-03-02 15:15:00,PUMP_A2,ZONE_A,3.067,4.721,72.77,1812,74.1,SUSPECT
2024-03-02 15:30:00,PUMP_A2,ZONE_A,3.249,5.041,75.53,1758,72.5,GOOD
2024-03-02 15:45:00,PUMP_A2,ZONE_A,3.034,4.604,73.38,1799,75.4,GOOD
2024-03-02 16:00:00,PUMP_A2,ZONE_A,2.519,4.012,70.53,1815,60.7,GOOD
2024-03-02 16:15:00,PUMP_A2,ZONE_A,3.052,4.704,72.78,1815,70.8,GOOD
2024-03-02 16:30:00,PUMP_A2,ZONE_A,2.688,4.308,74.69,1759,73.9,GOOD
2024-03-02 16:45:00,PUMP_A2,ZONE_A,3.259,4.956,73.02,1827,59.6,GOOD
2024-03-02 17:00:00,PUMP_A2,ZONE_A,2.787,4.397,72.53,1810,68.7,GOOD
2024-03-02 17:15:00,PUMP_A2,ZONE_A,3.058,5.068,72.97,1862,68.7,GOOD
2024-03-02 17:30:00,PUMP_A2,ZONE_A,2.958,4.712,72.33,1808,74.6,GOOD
2024-03-02 17:45:00,PUMP_A2,ZONE_A,3.008,4.994,69.68,1819,71.3,GOOD
2024-03-02 18:00:00,PUMP_A2,ZONE_A,3.619,5.63,71.73,1807,70.0,GOOD
2024-03-02 18:15:00,PUMP_A2,ZONE_A,3.098,5.052,73.44,1838,69.5,GOOD
2024-03-02 18:30:00,PUMP_A2,ZONE_A,3.059,4.656,71.5,1852,62.4,GOOD
2024-03-02 18:45:00,PUMP_A2,ZONE_A,3.854,5.786,72.79,1795,59.9,GOOD
2024-03-02 19:00:00,PUMP_A2,ZONE_A,3.742,6.019,71.17,1798,69.0,GOOD
2024-03-02 19:15:00,PUMP_A2,ZONE_A,2.916,4.475,72.8,1780,70.9,GOOD
2024-03-02 19:30:00,PUMP_A2,ZONE_A,2.35,3.779,69.85,1788,65.5,GOOD
2024-03-02 19:45:00,PUMP_A2,ZONE_A,3.064,4.626,71.16,1778,72.8,GOOD
2024-03-02 20:00:00,PUMP_A2,ZONE_A,3.346,5.122,73.73,1882,70.5,GOOD
2024-03-02 20:15:00,PUMP_A2,ZONE_A,2.773,4.189,71.34,1858,62.0,GOOD
2024-03-02 20:30:00,PUMP_A2,ZONE_A,3.412,5.19,71.7,1773,56.9,GOOD
2024-03-02 20:45:00,PUMP_A2,ZONE_A,2.776,4.245,68.03,1824,65.9,GOOD
2024-03-02 21:00:00,PUMP_A2,ZONE_A,2.596,4.519,68.61,1810,61.6,GOOD
2024-03-02 21:15:00,PUMP_A2,ZONE_A,2.545,4.085,71.06,1835,62.1,GOOD
2024-03-02 21:30:00,PUMP_A2,ZONE_A,3.154,5.016,69.03,1844,55.5,GOOD
2024-03-02 21:45:00,PUMP_A2,ZONE_A,3.175,5.261,75.3,1836,75.2,GOOD
2024-03-02 22:00:00,PUMP_A2,ZONE_A,4.886,7.384,71.9,1764,52.8,GOOD
2024-03-02 22:15:00,PUMP_A2,ZONE_A,2.637,5.479,67.85,1834,58.7,GOOD
2024-03-02 22:30:00,PUMP_A2,ZONE_A,2.616,3.97,65.55,1823,55.9,GOOD
2024-03-02 22:45:00,PUMP_A2,ZONE_A,3.299,5.769,76.07,1767,66.6,GOOD
2024-03-02 23:00:00,PUMP_A2,ZONE_A,3.364,5.945,69.03,1748,63.5,GOOD
2024-03-02 23:15:00,PUMP_A2,ZONE_A,3.039,4.901,68.3,1795,60.6,GOOD
2024-03-02 23:30:00,PUMP_A2,ZONE_A,2.949,4.835,70.2,1825,62.4,GOOD
2024-03-02 23:45:00,PUMP_A2,ZONE_A,2.911,4.444,70.65,1803,64.9,GOOD
2024-03-03 00:00:00,PUMP_A2,ZONE_A,2.924,4.484,71.26,1776,64.1,GOOD
2024-03-03 00:15:00,PUMP_A2,ZONE_A,3.029,5.225,72.11,1863,56.4,GOOD
2024-03-03 00:30:00,PUMP_A2,ZONE_A,3.097,5.672,70.86,1818,56.7,GOOD
2024-03-03 00:45:00,PUMP_A2,ZONE_A,2.943,4.505,67.99,1783,56.3,GOOD
